Distance in metres,Time in minutes,latitude,longitude
4004.3899999999985,5.339186666666665,43.1459034629001,-2.6515220605974252
3799.2079999999996,5.065610666666666,43.14635788216549,-2.64788326036026
3831.6139999999996,5.108818666666666,43.14613068871595,-2.649702666719675
4056.0859999999984,5.408114666666664,43.14723567826319,-2.6518118120871743
3811.879999999999,5.082506666666665,43.14769010947419,-2.648172932653941
4004.3899999999985,5.339186666666665,43.147462910052255,-2.649992378611969
2972.1130000000003,3.9628173333333336,43.14970375601995,-2.643004090897956
3012.3420000000006,4.016456000000001,43.14924950707329,-2.646643124421403
2925.0,3.9,43.149476647731134,-2.644823613899299
2750.75,3.667666666666667,43.15103599577134,-2.6432936794069914
2867.7130000000006,3.823617333333334,43.15058173488233,-2.6469327921424104
2802.9680000000008,3.7372906666666674,43.150808881511715,-2.6451132420148973
,,43.15191395995581,-2.6472224773791373
2624.325,3.4991,43.1523682327879,-2.6435832854272605
2624.325,3.4991,43.15214111255714,-2.6454028876439746
,,43.153246182293884,-2.6475121801330475
,,43.1485678908895,-2.6521015810964856
,,43.14902233404684,-2.6484626224626866
,,43.14879512865214,-2.650282108021575
,,43.1499001007791,-2.6523913676268074
,,43.15012734451567,-2.6505718549499426
,,43.150354555883524,-2.648752329787951
,,43.151232307932055,-2.652681171679594
,,43.1516867749843,-2.649042054631183
,,43.15145955764292,-2.65086161939853
,,43.15256451234846,-2.652970993256293
,,43.15038488666909,-2.6375454470342587
3028.5609999999997,4.038081333333333,43.15015787548929,-2.639365007463856
3080.256999999999,4.107009333333332,43.149930831939464,-2.6411845554189473
2512.157,3.349542666666667,43.151490127179834,-2.639654516756315
2512.157,3.349542666666667,43.151717144328025,-2.6378349167167037
2617.6719999999996,3.4902293333333327,43.151263077660815,-2.641474104320274
2527.402,3.3698693333333334,43.15259532064775,-2.6417636707305774
2456.9719999999998,3.275962666666666,43.15282237613633,-2.6399440435555115
2512.157,3.349542666666667,43.15304939925327,-2.6381244039036322
2253.74,3.0049866666666665,43.154381651444915,-2.6384139085965
2425.6489999999994,3.234198666666666,43.15392756090033,-2.642053254651317
2319.035,3.0920466666666666,43.15415462235883,-2.6402335878628915
2091.401,2.788534666666666,43.155713900903045,-2.6387034307967605
2539.3239999999996,3.3857653333333326,43.155259798418655,-2.6423428560839426
2234.9659999999994,2.9799546666666656,43.15548686584746,-2.640523149679906
2215.441,2.953921333333333,43.15704614762774,-2.6389929705058535
2290.2259999999997,3.0536346666666665,43.15681910660227,-2.6408127290080166
2427.897,3.237196,43.15659203320279,-2.642632475029902
2266.6859999999997,3.0222479999999994,43.158378391619046,-2.639282527725248
2583.598000000001,3.4447973333333346,43.157924265252824,-2.642922111490653
2624.325,3.4991,43.15347334086749,-2.6456925507879747
2549.96,3.3999466666666667,43.15370046706976,-2.6438729089602053
2750.602,3.6674693333333335,43.15480556644284,-2.6459822314483565
2570.384,3.427178666666667,43.155032698616985,-2.6441625500072874
,,43.15457840189654,-2.647801900405579
2789.9159999999997,3.7198879999999996,43.15636492742967,-2.6444522085699487
3808.5170000000003,5.0780226666666675,43.15591061876393,-2.6480916381981925
2931.3520000000003,3.908469333333334,43.15613778928328,-2.646271929626571
2988.817,3.9850893333333333,43.15747000938886,-2.6465616453240712
2964.556,3.9527413333333334,43.157697153507875,-2.6447418846496498
,,43.15279176803401,-2.6511514013687854
,,43.153018991349256,-2.6493317969938417
4175.824999999999,5.567766666666666,43.154351204978475,-2.6496215568773733
4242.791000000001,5.657054666666668,43.15389671402838,-2.6532608323583644
4228.599,5.638132,43.15412397568897,-2.651441200862162
4242.791000000001,5.657054666666668,43.155228912971886,-2.6535506889872544
4187.264999999999,5.583019999999999,43.15545618060789,-2.6517310178801123
4162.279999999999,5.5497066666666655,43.15568341587202,-2.649911334283232
2916.011000000001,3.888014666666668,43.15656110917909,-2.6538405631444233
4067.038,5.422717333333334,43.15678838279087,-2.652020852424092
3789.7050000000004,5.052940000000001,43.15724283289612,-2.648381393512338
3146.225,4.194966666666667,43.15902937685169,-2.645031578247839
3591.4159999999997,4.788554666666666,43.158802226759676,-2.6468513785423076
3522.0860000000007,4.696114666666668,43.15857504429315,-2.6486711663494686
3492.977999999999,4.657303999999999,43.16013444139582,-2.6471411292827365
3541.234000000001,4.721645333333334,43.15990725295514,-2.6489609567110377
3369.4159999999993,4.492554666666665,43.16036159746118,-2.6453212893659717
1923.5599999999995,2.564746666666666,43.16146665329733,-2.647430897546805
1923.5599999999995,2.564746666666666,43.16123945888214,-2.649250764598499
1869.5769999999993,2.4927693333333325,43.16169381533643,-2.645611018005498
2537.263999999999,3.3830186666666657,43.15815134462333,-2.6411023258486597
2046.1290000000001,2.7281720000000003,43.15971063287709,-2.639572102456385
3529.7099999999996,4.706279999999999,43.15948357991075,-2.6413919402032957
3356.196999999999,4.474929333333333,43.15925649456883,-2.643211765467645
2114.8760000000007,2.8198346666666674,43.16104287140191,-2.63986169470071
3451.9519999999993,4.602602666666666,43.16081581246458,-2.6416815720733853
3364.341999999999,4.485789333333332,43.160588721150894,-2.6435014369623264
3451.9519999999993,4.602602666666666,43.162375107193604,-2.6401513044596947
3406.7189999999996,4.542292,43.16192094499908,-2.6437911259761613
3451.9519999999993,4.602602666666666,43.16214804228491,-2.6419712214603623
3888.0310000000004,5.184041333333334,43.157015624029995,-2.6502011292128693
3034.6259999999997,4.046168,43.15789330265004,-2.6541304548313165
3174.319,4.2324253333333335,43.15812058223798,-2.652310704495551
3375.686000000001,4.500914666666668,43.15834782945247,-2.650490941667743
2400.24,3.2003199999999996,43.15922549338483,-2.6544203640493924
3206.5769999999998,4.275436,43.159452778949294,-2.652600574095946
3302.921,4.403894666666667,43.15968003213951,-2.6507807716492997
2739.301,3.652401333333333,43.16055768138354,-2.6547102908001023
2195.8589999999995,2.927811999999999,43.16078497292488,-2.6528904612267254
2074.183,2.7655773333333333,43.1610122320912,-2.6510706191590003
1765.4440000000002,2.3539253333333336,43.15886131032508,-2.624434453388575
1401.4840000000002,1.8686453333333335,43.159966814065235,-2.6265435915143454
954.327,1.272436,43.160420357656555,-2.62290378321137
780.204,1.040272,43.16019360204988,-2.6247236935964606
526.4879999999999,0.7019839999999999,43.1617526526145,-2.623193001279133
1222.3540000000003,1.6298053333333338,43.161299097095416,-2.6268328888487
1359.0210000000004,1.8120280000000006,43.161525891044356,-2.6250129512980935
1267.297,1.6897293333333332,43.162858177308564,-2.625302226494931
1255.854,1.6744720000000002,43.162631377394966,-2.627122203680506
898.0729999999999,1.1974306666666665,43.16308494484259,-2.623482236839852
1567.6829999999998,2.0902439999999998,43.15905933835394,-2.6338230584823026
2001.537,2.6687160000000003,43.15993765346748,-2.6377522522284766
1512.898,2.0171973333333333,43.16016464168161,-2.635932389521158
1424.048,1.8987306666666666,43.160391597519066,-2.634112514336009
2081.8450000000003,2.7757933333333336,43.16126989796249,-2.6380418048459053
1332.7850000000003,1.777046666666667,43.16172385395211,-2.63440198769617
2408.853,3.2118040000000003,43.16149689214601,-2.6362219025105293
2423.0069999999996,3.230676,43.16260213972476,-2.638331374975732
2423.0069999999996,3.230676,43.16282913987805,-2.6365114330100488
2251.541,3.002054666666667,43.16305610765311,-2.6346914785642324
1363.3720000000003,1.8178293333333337,43.15928625584696,-2.632003210449011
1299.7740000000001,1.7330320000000001,43.160618520979554,-2.632292626674612
1118.991,1.4919879999999999,43.16107227076807,-2.628652813929377
1124.0630000000003,1.498750666666667,43.160845412062656,-2.630472726538539
1063.9110000000003,1.4185480000000004,43.16217768043054,-2.6307621206368244
1220.803,1.6277373333333334,43.161950783380405,-2.6325820604044097
984.0160000000002,1.3120213333333337,43.16240454510218,-2.628942168394997
792.4530000000001,1.056604,43.16328304304959,-2.6328715116398613
865.068,1.153424,43.16373681670538,-2.6292315403617703
803.457,1.0712760000000001,43.16350994606713,-2.631051532238514
1013.8639999999998,1.3518186666666665,43.16441723434084,-2.6237714898949775
918.133,1.2241773333333335,43.16396365496399,-2.6274115360112162
1056.8360000000002,1.409114666666667,43.164190460842605,-2.625591519188422
681.8890000000001,0.9091853333333335,43.16574952110938,-2.6240607604459556
774.6659999999999,1.032888,43.16529592980255,-2.627700885842279
958.0609999999998,1.2774146666666664,43.165522741646534,-2.62588082938002
718.3829999999999,0.9578439999999999,43.16685501972045,-2.626170157071173
854.1890000000001,1.1389186666666666,43.16708180514827,-2.624350048494241
849.65,1.1328666666666665,43.166628201910704,-2.6279902531751493
595.274,0.7936986666666667,43.16818729506444,-2.626459502263335
588.053,0.7840706666666667,43.16461529998721,-2.6331609803824167
629.1089999999999,0.838812,43.16506908557774,-2.6295209298311546
659.241,0.878988,43.164842208972516,-2.631340961345058
536.435,0.7152466666666666,43.16594755419335,-2.633450466633528
528.6199999999999,0.7048266666666666,43.16617446914678,-2.6316304079579114
895.78,1.1943733333333333,43.16640135171936,-2.629810336804588
231.06799999999998,0.3080906666666666,43.16750672659001,-2.631919872078516
121.607,0.16214266666666666,43.16773361513028,-2.6300997612835353
388.92499999999995,0.5185666666666666,43.167279805668066,-2.63373997039465
255.77300000000002,0.3410306666666667,43.16906587581063,-2.6303892032694383
2097.9359999999997,2.7972479999999993,43.16438835862217,-2.634980986941648
2053.66,2.7382133333333334,43.16416138487775,-2.636800981021174
2128.9860000000003,2.8386480000000005,43.163934378754334,-2.638620962619408
1926.5520000000001,2.5687360000000004,43.165493627145246,-2.63709054654535
2128.9860000000003,2.8386480000000005,43.1652666150513,-2.638910567778392
854.1319999999996,1.138842666666666,43.165720606859374,-2.635270512829872
518.897,0.6918626666666667,43.16682586668058,-2.637380129584037
958.9759999999999,1.2786346666666664,43.166598848615756,-2.639200190454132
336.35699999999997,0.448476,43.1670528523648,-2.6355600562303483
596.57,0.7954266666666668,43.16815810348383,-2.6376697301386822
580.883,0.7745106666666667,43.1684140864576,-2.6246393540412805
147.55700000000002,0.1967426666666667,43.16796047128855,-2.62827963801128
218.608,0.2914773333333333,43.169292737936175,-2.6285690403521214
1166.6180000000004,1.5554906666666672,43.16974636503744,-2.624928677088533
359.426,0.47923466666666664,43.16951956767857,-2.626748864957958
768.68,1.0249066666666666,43.170625001853665,-2.6288584601991216
530.4570000000001,0.7072760000000001,43.17085183756292,-2.62703824515649
942.334,1.2564453333333332,43.171078640887856,-2.625218017637445
507.57400000000007,0.6767653333333334,43.17195726304107,-2.6291478975537363
825.3379999999999,1.1004506666666665,43.17241091400896,-2.6255073756894696
689.351,0.9191346666666667,43.16793107944777,-2.6394898306480843
700.877,0.9345026666666666,43.168385095138504,-2.635849617144538
545.529,0.727372,43.16926330754739,-2.6397794883616927
650.333,0.8671106666666667,43.169490337555075,-2.6379593482107437
359.861,0.47981466666666667,43.169717335180586,-2.636139195573892
673.6320000000001,0.8981760000000001,43.17059553291475,-2.640069163596426
696.5389999999998,0.9287186666666664,43.17082256889443,-2.638248983801667
443.4389999999999,0.5912519999999998,43.17104957249113,-2.6364287915198634
645.4759999999998,0.8606346666666663,43.172154797501925,-2.6385386369129153
555.0440000000001,0.7400586666666668,43.17192775554989,-2.6403588563537252
93.34899999999999,0.12446533333333333,43.16861205441145,-2.6340294916672304
459.02899999999994,0.6120386666666666,43.16883898130227,-2.6322093537083364
481.90900000000005,0.6425453333333333,43.169944300423566,-2.634319030452725
285.627,0.38083600000000006,43.17039813376045,-2.6306786627637586
363.473,0.4846306666666667,43.17017123328363,-2.632498852848821
272.03700000000003,0.36271600000000004,43.17127654370452,-2.6346085867525835
918.7719999999998,1.225029333333333,43.171730388979825,-2.6309681397679388
445.458,0.593944,43.171503482534185,-2.6327883695014185
450.98999999999995,0.6013199999999999,43.17260878425436,-2.6348981605682615
730.8169999999998,0.9744226666666663,43.17283572905402,-2.6330779036675787
938.5389999999999,1.2513853333333331,43.17218410471757,-2.6273276428603856
965.4689999999997,1.2872919999999997,43.17328952149849,-2.6294373524174186
1425.9389999999992,1.9012519999999988,43.173743184400806,-2.625796751246058
807.4079999999998,1.0765439999999997,43.17351636914259,-2.6276170580710976
1174.4470000000003,1.5659293333333337,43.174621777226,-2.6297268247916166
1338.9890000000007,1.7853186666666676,43.17484863083807,-2.6279064907900747
1693.5170000000005,2.2580226666666676,43.17507545206346,-2.6260861443086627
1553.3570000000002,2.0711426666666672,43.17640771699704,-2.626375554878733
1433.771,1.9116946666666665,43.1761808898041,-2.6281959410187743
1173.6400000000003,1.5648533333333339,43.175954030223664,-2.630016314677787
4243.285000000002,5.657713333333335,43.1534096065393,-2.6681076080244313
4315.214000000004,5.7536186666666715,43.15428659264319,-2.6720369830014743
4263.928000000003,5.685237333333337,43.15451418996202,-2.670217397276859
4221.5030000000015,5.628670666666668,43.15474175491175,-2.6683977990455725
4498.429000000001,5.9979053333333345,43.1556187263091,-2.672327270779267
4398.9850000000015,5.865313333333336,43.155846329612,-2.670507645450757
4060.856000000001,5.414474666666668,43.156073900544996,-2.6686880076144193
4522.434,6.029912,43.156950857235145,-2.6726175761107123
4032.0800000000013,5.376106666666669,43.15740604343911,-2.668978233732424
4436.978000000001,5.915970666666668,43.157178466522474,-2.670797911176057
2753.6820000000002,3.6715760000000004,43.15633380319499,-2.655660261372279
2880.395000000001,3.8405266666666678,43.15721126964908,-2.6595896308705567
2633.494999999999,3.511326666666665,43.15766599068901,-2.6559501926734597
2776.117,3.701489333333334,43.15743864635524,-2.657769918020398
3218.3789999999995,4.2911719999999995,43.15854344244955,-2.6598796589347593
2501.424,3.335232,43.158998175446484,-2.6562401415080648
2594.075,3.4587666666666665,43.1587708251346,-2.6580599064703803
3156.769999999999,4.209026666666666,43.15987561251282,-2.6601697045383417
2772.081,3.696108,43.1603303574675,-2.6565301078775527
3132.114999999999,4.176153333333332,43.16010300117715,-2.658349912457491
3923.7280000000005,5.231637333333334,43.15630143910774,-2.666868357271833
3879.601000000001,5.172801333333335,43.156528945299875,-2.665048694424574
3778.5620000000004,5.038082666666667,43.15763358798471,-2.667158543781386
3667.4830000000006,4.889977333333334,43.15786110015891,-2.665338841324522
3232.488999999999,4.309985333333332,43.158316027391685,-2.661699398899631
3515.171999999999,4.686895999999999,43.158088579961344,-2.6635191263634104
3877.163000000001,5.169550666666668,43.158965734122994,-2.6674487478393054
3740.2360000000003,4.9869813333333335,43.15919325227963,-2.6656290057705867
3268.170999999999,4.357561333333332,43.159648191474886,-2.66198948411853
3447.174999999999,4.596233333333331,43.15942073806371,-2.663809251196469
