Distance in metres,Time in minutes,latitude,longitude
10234.812999999998,136.46417333333332,43.08801947326535,-2.6109474790173235
9291.771999999999,123.89029333333332,43.08980481634082,-2.6076002200358603
9565.33,127.53773333333334,43.08935190386686,-2.611235833639541
9291.771999999999,123.89029333333332,43.089578376271895,-2.6094180330408894
9565.33,127.53773333333334,43.090910810083244,-2.6097063655687167
9565.33,127.53773333333334,43.090684331733456,-2.611524205681102
9501.549,126.68732000000001,43.09113725609617,-2.607888513048818
9565.33,127.53773333333334,43.09224324116014,-2.609994715515088
9501.549,126.68732000000001,43.092469693117394,-2.6081768234780736
10429.911,139.06548,43.08844569089288,-2.6185069119389546
,,43.087992390398526,-2.622142376609518
10199.46,135.9928,43.08977809497253,-2.618795442023981
10525.528999999999,140.34038666666666,43.08932478257998,-2.6224309857094044
10314.684999999998,137.5291333333333,43.08955145494364,-2.620613220075166
10199.46,135.9928,43.091110496315885,-2.6190839895387414
10525.528999999999,140.34038666666666,43.09065717202439,-2.6227196122435092
10314.684999999998,137.5291333333333,43.09088385033793,-2.620901807100178
10314.684999999998,137.5291333333333,43.092442894923025,-2.6193725544846864
10525.528999999999,140.34038666666666,43.091989558731846,-2.623008256213285
10086.748,134.48997333333332,43.08889886204993,-2.614871397611434
10086.748,134.48997333333332,43.089125399126075,-2.6130536218302507
9784.928,130.46570666666668,43.09023127802464,-2.6151598486770156
9981.852,133.09136,43.09000470266632,-2.616977651557401
9784.928,130.46570666666668,43.09045782104713,-2.6133420333843898
9880.816,131.74421333333333,43.09156369126379,-2.615448317167855
10084.968999999997,134.4662533333333,43.091337109957955,-2.617266159560776
9858.426000000001,131.44568,43.09179024023298,-2.6136304623615536
10007.243,133.42990666666668,43.09289610176742,-2.6157368030854022
10142.359999999997,135.23146666666662,43.092669514513744,-2.617554684993094
9565.33,127.53773333333334,43.09201675686522,-2.6118125951434363
,,43.09380212740462,-2.608465151325069
10137.086,135.16114666666667,43.09357566950267,-2.610283082881438
10137.086,135.16114666666667,43.09334917926224,-2.6121010020279973
10137.086,135.16114666666667,43.094908095110874,-2.610571467669212
10137.086,135.16114666666667,43.09468159892459,-2.612389426336223
,,43.095134558957916,-2.6087534965912504
,,43.09646698777737,-2.609041859278056
10137.086,135.16114666666667,43.09624051798487,-2.6108598698798544
10203.144,136.04192,43.09601401585234,-2.6126778680695524
9906.419,132.08558666666667,43.09312265668371,-2.613918908763176
10142.359999999997,135.23146666666662,43.09400191633376,-2.6178432278558024
10148.774999999998,135.31699999999998,43.094455070399405,-2.614207372590706
10054.75,134.06333333333333,43.09422850953568,-2.6160253064310894
10203.144,136.04192,43.095334315418086,-2.618131788150338
10203.144,136.04192,43.095560914568594,-2.616313827206369
10203.144,136.04192,43.095787481380135,-2.614495853845587
10430.57,139.07426666666666,43.09689331686628,-2.6166023654126866
10430.57,139.07426666666666,43.096666711766794,-2.618420365878147
10430.57,139.07426666666666,43.097119889626,-2.6147843525292545
10314.684999999998,137.5291333333333,43.092216242995605,-2.6211904115586093
10314.684999999998,137.5291333333333,43.09377529079402,-2.619661136863266
10624.646999999997,141.66195999999997,43.09332194270244,-2.6232969176201597
10519.223999999998,140.25632,43.09354863291678,-2.6214790334519114
,,43.09510768392895,-2.619949736675914
10624.646999999997,141.66195999999997,43.094654323936204,-2.6235855964655945
,,43.09488102010153,-2.6217676727815227
,,43.096440074327894,-2.620238353924075
,,43.09598670243328,-2.623874292751026
,,43.096213404549935,-2.622056329548891
10913.562999999998,145.51417333333333,43.097572938124706,-2.6111482895148046
,,43.097799413863015,-2.609330239386929
10913.562999999998,145.51417333333333,43.09734643004559,-2.6129663272294383
10913.562999999998,145.51417333333333,43.0989053555305,-2.6114367265755076
10913.562999999998,145.51417333333333,43.09867884150441,-2.613254803817314
11074.026999999998,147.6536933333333,43.099131837214976,-2.6096186369193113
11085.374,147.80498666666665,43.100237770202305,-2.6117251810634023
11074.026999999998,147.6536933333333,43.10046425783332,-2.609907051876645
10913.562999999998,145.51417333333333,43.10001125022887,-2.6135432978346302
10898.894,145.31858666666668,43.101343656219065,-2.6138318092828228
10666.075999999997,142.21434666666664,43.09799910537997,-2.6187089610406797
10666.075999999997,142.21434666666664,43.09822571642879,-2.6168909210514744
10913.562999999998,145.51417333333333,43.09845229513705,-2.615072868643162
10793.399999999998,143.91199999999995,43.09955811325621,-2.6171794941241853
10793.399999999998,143.91199999999995,43.09933149625768,-2.618997573639364
10815.448999999997,144.20598666666663,43.099784697913385,-2.6153614021887477
10793.399999999998,143.91199999999995,43.10089050734864,-2.617468084632259
10793.399999999998,143.91199999999995,43.100663884400035,-2.6192862036756592
10898.894,145.31858666666668,43.10111709795509,-2.6156499531674497
10898.894,145.31858666666668,43.10222289870611,-2.617756692577136
14240.484999999993,189.87313333333324,43.08972093767325,-2.641186019355459
14052.192999999996,187.36257333333327,43.09059913796259,-2.6451105582761216
14328.010999999995,191.0401466666666,43.09082621619496,-2.6432928232752406
14328.010999999995,191.0401466666666,43.09105326209443,-2.6414750758350984
14328.010999999995,191.0401466666666,43.092158531916,-2.643581936719045
14328.010999999995,191.0401466666666,43.091931447723205,-2.6453997112219843
14328.010999999995,191.0401466666666,43.092385583775126,-2.6417641497756876
,,43.09349084489628,-2.643871067627476
13498.029999999995,179.97373333333326,43.09326375474268,-2.645688881634722
,,43.09371790271541,-2.642053241178682
11948.320999999996,159.3109466666666,43.090628774105944,-2.633915063249062
11948.320999999996,159.3109466666666,43.092188006586056,-2.632386152100486
11218.917999999998,149.58557333333331,43.09241485848076,-2.6305683300577885
11948.320999999996,159.3109466666666,43.09196112235634,-2.634203961713357
11948.320999999996,159.3109466666666,43.093520358053155,-2.632675028507831
11218.917999999998,149.58557333333331,43.09374721590278,-2.6308571669550425
11948.320999999996,159.3109466666666,43.09329346786773,-2.6344928776296417
11385.371,151.80494666666667,43.09485270678169,-2.6329639223663674
12086.376999999997,161.1516933333333,43.09462581064021,-2.634781810999366
11385.371,151.80494666666667,43.09507957058659,-2.6311460213012503
10624.646999999997,141.66195999999997,43.091762842132106,-2.6248260884471373
11218.917999999998,149.58557333333331,43.092868465263734,-2.6269326486891984
10624.646999999997,141.66195999999997,43.0930952201513,-2.625114789366451
11218.917999999998,149.58557333333331,43.09264167804011,-2.6287504955868366
11218.917999999998,149.58557333333331,43.09420083459321,-2.627221406562832
,,43.094427595433324,-2.6254035077265563
11218.917999999998,149.58557333333331,43.09397404141624,-2.6290392929728523
11218.917999999998,149.58557333333331,43.095533201185226,-2.6275101818809437
,,43.09575996797825,-2.6256922435288983
11373.548999999999,151.64731999999998,43.095306402054554,-2.6293281078055886
11948.320999999996,159.3109466666666,43.09040186349769,-2.635732820924973
11948.320999999996,159.3109466666666,43.09150725689327,-2.637839543643316
,,43.09128027566065,-2.639657315957267
11948.320999999996,159.3109466666666,43.09173420579196,-2.6360217588948243
12086.376999999997,161.1516933333333,43.09283959049091,-2.638128538574051
,,43.09261260330021,-2.639946350393503
12086.376999999997,161.1516933333333,43.09306654534686,-2.636310714318905
12086.376999999997,161.1516933333333,43.09417192134885,-2.6384175509626995
,,43.093944928199726,-2.640235402289895
12086.376999999997,161.1516933333333,43.09439888216246,-2.636599687198665
,,43.095277250359295,-2.640524471647888
,,43.09550424946724,-2.6387065808107115
12086.376999999997,161.1516933333333,43.09573121623887,-2.6368886775355485
,,43.09706354757613,-2.637177685330999
12852.600999999995,171.36801333333327,43.096609569778984,-2.6408135584689294
,,43.09683657484611,-2.6389956281195293
,,43.09839587617432,-2.6374667105864598
12549.512999999995,167.32683999999992,43.09816889748555,-2.639284692890602
12472.027999999998,166.29370666666665,43.09794188645889,-2.641102662754467
,,43.09972820203355,-2.6377557533033853
,,43.09505021891539,-2.6423423500455065
,,43.09482315513588,-2.6441602160019952
13498.029999999995,179.97373333333326,43.0945960590211,-2.645978069515779
12852.600999999995,171.36801333333327,43.09615546263484,-2.6444493818440367
12852.600999999995,171.36801333333327,43.09638253237511,-2.6426314763776246
13498.029999999995,179.97373333333326,43.09592836055853,-2.6462672748665996
12852.600999999995,171.36801333333327,43.097487767393275,-2.6447385651550515
12852.600999999995,171.36801333333327,43.09771484309468,-2.6429206201764703
12852.600999999995,171.36801333333327,43.09726065935506,-2.646556497688637
12757.049999999996,170.09399999999994,43.09882006941128,-2.6450277659364936
11385.371,151.80494666666667,43.09618505277176,-2.633252833677551
12086.376999999997,161.1516933333333,43.095958150673816,-2.6350707618239695
11385.371,151.80494666666667,43.09641192253232,-2.6314348930978673
,,43.09751739602342,-2.6335417624428232
,,43.097290487968685,-2.6353597301049043
11385.371,151.80494666666667,43.09774427173999,-2.6317237823463246
13322.604999999996,177.6347333333333,43.09862282252485,-2.635648715843614
13322.604999999996,177.6347333333333,43.09907661820973,-2.6320126890480764
13322.604999999996,177.6347333333333,43.09884973653676,-2.633830708663625
13322.604999999996,177.6347333333333,43.10018207431185,-2.6341196723414066
,,43.09686556503987,-2.627798974644981
11972.655999999995,159.63541333333328,43.09709233778619,-2.625980996774924
11373.548999999999,151.64731999999998,43.09663875995514,-2.6296169400864806
,,43.09819792615724,-2.6280877848563793
11972.655999999995,159.63541333333328,43.098424704857194,-2.626269767466075
,,43.09797111511805,-2.629905789816984
,,43.099530284537366,-2.6283766125165893
11972.655999999995,159.63541333333328,43.099757069191355,-2.626558555603798
,,43.09930346754338,-2.6301946569985444
11469.843999999997,152.9312533333333,43.10086264018038,-2.628665457627059
12549.512999999995,167.32683999999992,43.099501217385644,-2.639573775125375
12549.512999999995,167.32683999999992,43.09927420039907,-2.6413917845059363
,,43.101060525153876,-2.6380448134832126
12549.512999999995,167.32683999999992,43.10083353454648,-2.6398628748252952
12571.477999999996,167.6197066666666,43.10060651159964,-2.6416809237248025
13239.767999999996,176.53023999999996,43.102392845535384,-2.6383338911273904
13972.314999999995,186.29753333333326,43.102165848968134,-2.640151991991805
12757.811999999994,170.10415999999992,43.10193882006064,-2.6419700804124915
13972.314999999995,186.29753333333326,43.103498160650666,-2.6404411266263526
13239.767999999996,176.53023999999996,43.10372516317815,-2.6386229862373662
11469.843999999997,152.9312533333333,43.10108943078874,-2.62684736118953
13322.604999999996,177.6347333333333,43.10063581723121,-2.6304835416325916
11469.843999999997,152.9312533333333,43.102194993086314,-2.628954320189224
,,43.1019681641816,-2.630772443720586
11469.843999999997,152.9312533333333,43.10242178964944,-2.6271361842247263
11469.843999999997,152.9312533333333,43.10352734325529,-2.6292432002045385
11469.843999999997,152.9312533333333,43.103754145773536,-2.6274250247108264
,,43.10330050839467,-2.631061363263966
13097.387999999995,174.63183999999995,43.10485969068737,-2.6295320976744425
13097.387999999995,174.63183999999995,43.104632849870455,-2.6313503002641827
,,43.09777246199094,-2.6205269886091958
11972.655999999995,159.63541333333328,43.0973190781937,-2.6241630064778927
11972.655999999995,159.63541333333328,43.09754578626207,-2.6223450037554605
11972.655999999995,159.63541333333328,43.09910484691816,-2.6208156407327206
11972.655999999995,159.63541333333328,43.09865145121757,-2.6244517376476493
11972.655999999995,159.63541333333328,43.09887816523801,-2.6226336954026723
11972.655999999995,159.63541333333328,43.100437229109644,-2.6211043102960896
11972.655999999995,159.63541333333328,43.099983821504956,-2.62474048626173
11972.655999999995,159.63541333333328,43.100210541477836,-2.622922404491973
11469.843999999997,152.9312533333333,43.101316189055936,-2.6250292523215912
11047.961,147.30614666666668,43.101796675718134,-2.610195484260376
11129.889,148.39852,43.10157018214019,-2.6120136529799383
10898.894,145.31858666666668,43.102676059475066,-2.6141203381633358
11129.889,148.39852,43.103129090869494,-2.6104839340719486
11129.889,148.39852,43.10290259134428,-2.6123021423265524
11722.886999999999,156.30515999999997,43.1042349978146,-2.6125906491046966
11129.889,148.39852,43.104461503287474,-2.610772401312799
11722.886999999999,156.30515999999997,43.104008459996955,-2.6144088844776205
11889.907,158.5320933333333,43.10579391297215,-2.6110608859843785
11722.886999999999,156.30515999999997,43.10556740155126,-2.6128791733158048
10793.399999999998,143.91199999999995,43.101996269807074,-2.619574851151007
10898.894,145.31858666666668,43.10244949526222,-2.6159385215807247
,,43.10355528732877,-2.6180453179602727
,,43.103328652478915,-2.619863516066845
11722.886999999999,156.30515999999997,43.103781889834885,-2.6162271074300048
,,43.10488767321664,-2.6183339607830978
,,43.104661032415606,-2.620152198424618
11722.886999999999,156.30515999999997,43.105114281673146,-2.6165157107167425
11775.054999999997,157.0007333333333,43.10599340961725,-2.620440898225774
,,43.106220056369814,-2.618622621047069
11469.843999999997,152.9312533333333,43.101542914981636,-2.6232111310248047
,,43.10176960856546,-2.6213929973007515
11469.843999999997,152.9312533333333,43.102875285749484,-2.6234998750026137
11469.843999999997,152.9312533333333,43.10264855387062,-2.625318035828665
,,43.10310198528571,-2.6216817017481495
11469.843999999997,152.9312533333333,43.10420765378145,-2.623788636426843
11469.843999999997,152.9312533333333,43.103980915949045,-2.6256068367844017
11775.054999999997,157.0007333333333,43.104434359270435,-2.6219704236397248
11818.073999999997,157.57431999999997,43.10554001907762,-2.624077415298941
11775.054999999997,157.0007333333333,43.105766730519726,-2.622259162976926
11722.886999999999,156.30515999999997,43.10534085778481,-2.61469744822712
11803.117999999999,157.37490666666665,43.10667325283872,-2.6149860294132687
11803.117999999999,157.37490666666665,43.10689980255433,-2.6131677149613273
12016.497,160.21996,43.10712631992361,-2.611349388088132
