Distance in metres,Time in minutes,latitude,longitude
4612.028999999999,61.49371999999998,43.100149816235735,-2.5463611223047846
4717.352999999999,62.898039999999995,43.10103170345315,-2.550284798563306
4612.028999999999,61.49371999999998,43.10148245217319,-2.5466481058136807
,,43.09793512001528,-2.542150702487573
,,43.097709844280104,-2.5439689610736096
,,43.099493022528584,-2.540619261712892
,,43.09926777322775,-2.5424375722041477
,,43.09904249157704,-2.544255870346162
,,43.100375136152714,-2.5445427969565024
,,43.10082567893529,-2.5409061092056433
,,43.10060042371934,-2.5427244592562634
,,43.10170777800721,-2.544829740906069
,,43.10215833262154,-2.54119297403313
,,43.10193307149012,-2.543011363645358
,,43.10304041714061,-2.5451167021962915
,,43.10326571654016,-2.5432982853728667
,,43.10349098358741,-2.541479856196781
,,43.104373053553,-2.545403680828612
,,43.104598358869545,-2.5435852244402253
,,43.10482363183303,-2.541766755698038
,,43.106156277358416,-2.5420536725383354
,,43.10570568724445,-2.545690676804467
,,43.10593099847835,-2.54387218084887
4143.533,55.247106666666674,43.10260875782853,-2.537556157760417
4143.533,55.247106666666674,43.102833921903404,-2.5357377311030893
,,43.10371621828207,-2.539661414669614
4143.533,55.247106666666674,43.10394142062373,-2.5378429607929376
4143.533,55.247106666666674,43.104166590612074,-2.536024494568339
,,43.105048872443085,-2.539948274603627
,,43.105274080699374,-2.5381297811585717
,,43.10549925660157,-2.5363112753644512
,,43.10638152388426,-2.540235151874436
,,43.106606738055554,-2.538416618858755
4717.352999999999,62.898039999999995,43.10125709398838,-2.5484664583666143
4702.231,62.69641333333333,43.102364324831896,-2.5505718785348312
4717.352999999999,62.898039999999995,43.10258972128613,-2.548753498778852
,,43.10281508538917,-2.5469351066654804
,,43.10414771588375,-2.5472221248616194
4544.486999999999,60.59315999999999,43.10369694348852,-2.5508589758551965
,,43.10392234586214,-2.549040556537676
,,43.10548034365703,-2.5475091604035405
4075.003000000001,54.33337333333335,43.10525496771647,-2.5493276316445233
4075.003000000001,54.33337333333335,43.10502955942311,-2.5511460905258336
2793.513,37.24684,43.10683191987196,-2.536598073492866
2816.4919999999997,37.55322666666666,43.10771417260569,-2.540522046483478
2793.513,37.24684,43.107939392692344,-2.538703473894923
2793.513,37.24684,43.108164580423306,-2.5368848889550177
2816.4919999999997,37.55322666666666,43.109046818607425,-2.5408089584321805
2666.390999999999,35.55187999999999,43.10927204460981,-2.538990346268505
2793.513,37.24684,43.10949723825571,-2.5371717217523386
2666.390999999999,35.55187999999999,43.11060469380806,-2.5392772359809452
2528.336999999999,33.711159999999985,43.110829893369264,-2.5374585718862734
2775.7349999999997,37.0098,43.11037946188957,-2.541095887721992
3217.7570000000014,42.90342666666668,43.10703831821504,-2.5459776901252855
3217.7570000000014,42.90342666666668,43.10726363536668,-2.544159154600239
2816.4919999999997,37.55322666666666,43.10748892016369,-2.542340606719107
3217.7570000000014,42.90342666666668,43.108596269534594,-2.5444461456957663
3217.7570000000014,42.90342666666668,43.10837094646485,-2.5462647207925166
2775.7349999999997,37.0098,43.108821560248906,-2.5426275582417968
2888.674000000001,38.51565333333335,43.10992890098218,-2.544733154136891
2775.7349999999997,37.0098,43.11015419761417,-2.542914527107834
2888.674000000001,38.51565333333335,43.10970357199397,-2.546551768807586
2814.0280000000002,37.52037333333333,43.11126152970951,-2.545020179925053
4075.003000000001,54.33337333333335,43.10636217263575,-2.5514332225481717
3217.7570000000014,42.90342666666668,43.10658758684924,-2.549614724100835
3217.7570000000014,42.90342666666668,43.10681296870909,-2.547796213292679
3364.6030000000014,44.861373333333354,43.10769478312653,-2.551720371923661
3217.7570000000014,42.90342666666668,43.10814559104003,-2.5480832835304663
3364.6030000000014,44.861373333333354,43.10792020326047,-2.5499018339080375
3364.6030000000014,44.861373333333354,43.109027390895506,-2.55200753865373
3217.7570000000014,42.90342666666668,43.10947821064989,-2.548370371118346
3372.2810000000013,44.96374666666669,43.10925281695028,-2.550188961067586
3139.5070000000014,41.86009333333335,43.11035999594276,-2.5522947227398207
2888.674000000001,38.51565333333335,43.11081082753877,-2.548657476057749
3372.2810000000013,44.96374666666669,43.110585427918735,-2.5504761055809038
3115.0710000000013,41.53428000000002,43.1116925982684,-2.5525819241833716
2814.0280000000002,37.52037333333333,43.11214344170676,-2.548944598350122
3139.5070000000014,41.86009333333335,43.111918036165946,-2.5507632674494367
2942.4100000000008,39.232133333333344,43.113025197872474,-2.552869142985818
2306.327,30.75102666666667,43.113476053153924,-2.5492317379969
2984.7100000000014,39.79613333333335,43.11325064169197,-2.55105044667462
2306.327,30.75102666666667,43.11458324449687,-2.551337643257887
2306.327,30.75102666666667,43.114808661880346,-2.5495188949995145
5636.431,75.15241333333333,43.10598282173902,-2.510278462371272
4939.964999999999,65.86619999999999,43.10754025779966,-2.5087460205209813
5224.376999999998,69.65835999999996,43.10776491008709,-2.5069273569441584
5636.431,75.15241333333333,43.10731557315329,-2.510564671775128
4939.964999999999,65.86619999999999,43.10887301240184,-2.5090322076376372
4963.6979999999985,66.18263999999998,43.109097670590444,-2.507213504473083
4939.964999999999,65.86619999999999,43.10864832185349,-2.5108508984783793
4963.6979999999985,66.18263999999998,43.11043042838054,-2.507499669298342
4939.964999999999,65.86619999999999,43.110205764290384,-2.509318412052878
5113.556,68.18074666666666,43.10998106783969,-2.511137142482471
3024.6169999999997,40.32822666666666,43.11041467809234,-2.5186983605791156
3024.6169999999997,40.32822666666666,43.11018981393766,-2.520517068945676
2714.401,36.19201333333333,43.10996491742377,-2.5223357649766807
2819.128,37.58837333333334,43.11152252496891,-2.520803545505383
2819.128,37.58837333333334,43.111297622547205,-2.5226222811228944
3024.6169999999997,40.32822666666666,43.111747395030626,-2.5189847975511634
2819.128,37.58837333333334,43.112855233284584,-2.5210900393814604
2819.128,37.58837333333334,43.1126303249547,-2.5229088145877414
3246.636,43.28848,43.113080109253694,-2.5192712518373415
3246.636,43.28848,43.11418793888478,-2.5213765505753556
4521.97,60.29293333333333,43.11198782108788,-2.505967056750092
4521.97,60.29293333333333,43.11221242635627,-2.5041482497558936
4521.97,60.29293333333333,43.11354519052228,-2.5044343699857485
4521.97,60.29293333333333,43.11332057935319,-2.506253216576709
4521.97,60.29293333333333,43.113769769328236,-2.5026155110723076
4521.97,60.29293333333333,43.114653334905846,-2.5065393937017095
4521.97,60.29293333333333,43.115102536682215,-2.502901608998165
4521.97,60.29293333333333,43.114877951976005,-2.5047205075117462
,,43.11598608774593,-2.5068255881265324
4500.468,60.00624,43.11131381111199,-2.5114234037888243
5113.556,68.18074666666666,43.111538513465376,-2.5096046337681392
5113.556,68.18074666666666,43.11176318345747,-2.50778585142137
4500.468,60.00624,43.112871259926926,-2.509890872784855
3932.4769999999985,52.43302666666664,43.113095935821285,-2.508072050843601
4500.468,60.00624,43.11264655167047,-2.51170968239888
3932.4769999999985,52.43302666666664,43.114204003675084,-2.510177129104457
3932.4769999999985,52.43302666666664,43.114428685472085,-2.508358267566473
3738.7439999999992,49.84991999999999,43.11397928951521,-2.5119959783140757
3796.734999999999,50.62313333333332,43.11531202464626,-2.5122822915358354
4488.19,59.84253333333333,43.11108907639765,-2.5132421614818448
4488.19,59.84253333333333,43.11086430932269,-2.51506090684562
4488.19,59.84253333333333,43.11063950988747,-2.5168796398785687
4760.011999999999,63.46682666666665,43.11242181105226,-2.5135284796841066
4760.011999999999,63.46682666666665,43.11219703807264,-2.5153472646389474
3024.6169999999997,40.32822666666666,43.111972232731986,-2.5171660372618296
3632.4629999999993,48.432839999999985,43.11375454299276,-2.5138148151937516
3400.8349999999996,45.34446666666666,43.11352976410813,-2.5156336397419126
3195.252,42.603359999999995,43.11330495286165,-2.517452451956966
3598.911999999999,47.985493333333324,43.115087272219235,-2.5141011680122216
2559.477,34.12636,43.11396302464634,-2.5231953653726436
3246.636,43.28848,43.11441282076164,-2.51955772343909
3246.636,43.28848,43.11552064176955,-2.521663079088498
3246.636,43.28848,43.11574552955453,-2.5198442123578326
,,43.1152957216222,-2.5234819334790504
,,43.116628415882374,-2.5237685189083834
,,43.11685334193901,-2.52194962492233
,,43.117078235632476,-2.5201307185950164
2087.603,27.834706666666666,43.1181860393932,-2.5222361880782773
2087.603,27.834706666666666,43.11796110742692,-2.524055121662091
3932.4769999999985,52.43302666666664,43.11576143240996,-2.508644501591415
3894.469999999999,51.92626666666665,43.11553674470995,-2.5104634027283725
3894.469999999999,51.92626666666665,43.11709417663497,-2.5089307529198592
3687.140999999999,49.16187999999999,43.11664475706373,-2.5125686220656007
3894.469999999999,51.92626666666665,43.11686948303159,-2.5107496936580485
4684.606999999999,62.461426666666654,43.11842691814722,-2.5092170215532454
3687.140999999999,49.16187999999999,43.11797748676771,-2.512854969904805
4684.606999999999,62.461426666666654,43.11820221864009,-2.5110360018949147
4684.606999999999,62.461426666666654,43.119759656946776,-2.509503307493004
4684.606999999999,62.461426666666654,43.11931021375826,-2.513141335054888
4521.97,60.29293333333333,43.11643530132437,-2.5031877242193366
4521.97,60.29293333333333,43.11621071071752,-2.505006662335319
4964.0599999999995,66.18746666666667,43.11731883787354,-2.507111799852615
,,43.11776806325474,-2.5034738567372736
4964.0599999999995,66.18746666666667,43.11754346674691,-2.5052928344578875
,,43.11910082247347,-2.5037600065533923
4964.0599999999995,66.18746666666667,43.11865158528872,-2.507398028881385
4964.0599999999995,66.18746666666667,43.11887622006425,-2.5055790238809035
4964.0599999999995,66.18746666666667,43.12043357898059,-2.504046173669136
4964.0599999999995,66.18746666666667,43.12020897066966,-2.5058652306057905
3400.8349999999996,45.34446666666666,43.11486248742922,-2.515920032155942
3418.4819999999995,45.57975999999999,43.114637670276565,-2.517738883965421
3590.3709999999987,47.87161333333332,43.116419998731736,-2.514387538140937
3418.4819999999995,45.57975999999999,43.1159703849768,-2.5180253332886346
3428.4339999999997,45.71245333333333,43.11619520803598,-2.5162064418824737
3428.4339999999997,45.71245333333333,43.11752792592853,-2.5164928689229433
3687.140999999999,49.16187999999999,43.1177527225304,-2.514673925581343
3418.4819999999995,45.57975999999999,43.11730309696243,-2.518311799928028
,,43.118860641106906,-2.516779313278788
,,43.11863580623354,-2.518598283885041
2345.1250000000005,31.268333333333338,43.11841093899552,-2.5204172421520683
2087.603,27.834706666666666,43.11929379625593,-2.524341741741599
2345.1250000000005,31.268333333333338,43.11974363964377,-2.5207037830304277
2345.1250000000005,31.268333333333338,43.119518734132235,-2.5225227685577796
2087.603,27.834706666666666,43.1206264823695,-2.5246283791483553
2345.1250000000005,31.268333333333338,43.12107633757731,-2.5209903412315264
2281.2350000000006,30.416466666666675,43.120851426156165,-2.5228093663622757
2219.704,29.596053333333334,43.122409032796185,-2.5212769167568037
2380.026,31.733679999999996,43.12195916576771,-2.5249150338837785
2134.9230000000002,28.465640000000004,43.12218411546511,-2.5230959814932015
3283.1149999999993,43.774866666666654,43.108614858816736,-2.5332476820274823
2936.927,39.15902666666667,43.109065007783165,-2.52961042571349
2793.513,37.24684,43.10838973579822,-2.5350662916653404
2569.635,34.2618,43.110172625050986,-2.5317157741047045
2530.5480000000002,33.740640000000006,43.11039768926741,-2.5298971001943777
2699.844,35.99792,43.10972239954479,-2.5353530848852666
2569.635,34.2618,43.109947528476646,-2.5335344356688605
2351.469,31.35292,43.111505297905694,-2.5320025054962745
2466.925,32.89233333333333,43.11173036803427,-2.530183792002878
2528.336999999999,33.711159999999985,43.11105506057284,-2.535639895439551
2796.9300000000003,37.29240000000001,43.10929003373037,-2.5277917790405238
2796.9300000000003,37.29240000000001,43.10951502731977,-2.525973120025683
2714.9519999999998,36.19935999999999,43.10973998855103,-2.5241544486705423
2671.817,35.624226666666665,43.11107268776585,-2.5244410044021306
2667.84,35.5712,43.11084772062521,-2.52625971534151
2553.8540000000003,34.05138666666667,43.11062272112561,-2.528078413939451
2559.477,34.12636,43.11240538426436,-2.5247275774545987
2630.722,35.07629333333333,43.11218041121395,-2.5265463279804607
2717.506,36.23341333333333,43.11195540580379,-2.528365066163747
2540.017,33.86689333333333,43.11373807804667,-2.5250141678293745
2567.653,34.23537333333333,43.11128019541843,-2.533821206642357
2351.469,31.35292,43.112837968042705,-2.5322892542191466
2156.839,28.757853333333333,43.11306304408379,-2.530470501140434
2351.469,31.35292,43.112612859642155,-2.5341079949494048
2588.508999999999,34.513453333333324,43.112387718882474,-2.535926723329632
2283.7439999999997,30.44992,43.113945521147905,-2.5343948005914374
2670.729,35.60972,43.11372037447377,-2.53621356855695
2156.839,28.757853333333333,43.11417063546213,-2.5325760202747594
2283.7439999999997,30.44992,43.11527817993578,-2.5346816235698992
2113.4939999999997,28.179919999999996,43.11505302734683,-2.5365004311229398
3136.1019999999994,41.81469333333333,43.11328808776504,-2.528651735714851
2950.186,39.335813333333334,43.11351309908612,-2.5268329579439706
2024.9299999999998,26.999066666666668,43.11439571741608,-2.5307572276084835
3136.1019999999994,41.81469333333333,43.11462076700941,-2.528938422594196
2950.186,39.335813333333334,43.11484578424177,-2.5271196052334757
2950.186,39.335813333333334,43.115070769112826,-2.525300775527896
1839.319,24.52425333333333,43.11572838803121,-2.531043971408459
2950.186,39.335813333333334,43.11640345746291,-2.525587400551607
2216.251,29.550013333333336,43.11595344353699,-2.529225126803221
2950.186,39.335813333333334,43.116178466681006,-2.527406269850411
2047.3939999999996,27.29858666666666,43.11550330016402,-2.532862803664546
2073.8999999999996,27.651999999999994,43.11661083600584,-2.534968463886213
2073.8999999999996,27.651999999999994,43.1163856775017,-2.536787311029035
1635.9019999999998,21.812026666666664,43.116835962148485,-2.5331496043899455
2073.8999999999996,27.651999999999994,43.11794348935817,-2.5352553215418308
1661.3909999999996,22.151879999999995,43.11816862141556,-2.5334364224523918
2073.8999999999996,27.651999999999994,43.11771832493847,-2.5370742082766777
1319.9989999999998,17.599986666666663,43.11905096965724,-2.5373611228673014
1661.3909999999996,22.151879999999995,43.11950127796536,-2.533723257853322
1661.3909999999996,22.151879999999995,43.11927613999284,-2.53554219653818
1635.9019999999998,21.812026666666664,43.11706105592927,-2.531330732541801
2087.603,27.834706666666666,43.117736143097034,-2.5258740429019295
1839.319,24.52425333333333,43.11728611734785,-2.5295118483433634
2216.251,29.550013333333336,43.117511146403885,-2.5276929517962103
1635.9019999999998,21.812026666666664,43.11839372111033,-2.531617511009938
1554.1599999999999,20.722133333333332,43.11861878844209,-2.5297985872160536
2087.603,27.834706666666666,43.119068826015244,-2.5261607025803072
1554.1599999999999,20.722133333333332,43.118843823410515,-2.527979651072315
1606.3199999999997,21.417599999999997,43.11972638357446,-2.5319043068143166
1547.1809999999998,20.62908,43.11995145681977,-2.5300853434227344
2087.603,27.834706666666666,43.12040150621765,-2.5264473795881717
1547.1809999999998,20.62908,43.12017649770095,-2.5282663676801604
1246.342,16.617893333333335,43.12105904332178,-2.5321911199563654
2005.4399999999998,26.739199999999997,43.121509169275285,-2.528553101621181
1246.342,16.617893333333335,43.12128412248099,-2.53037211696484
2380.026,31.733679999999996,43.1217341837043,-2.5267340739269666
1081.4790000000003,14.419720000000003,43.122391700352345,-2.532477950437527
1172.0550000000003,15.627400000000003,43.12261678542583,-2.5306589078438058
2005.4399999999998,26.739199999999997,43.1228418381336,-2.5288398528968106
2005.4399999999998,26.739199999999997,43.123066858475305,-2.5270207855981224
1319.9989999999998,17.599986666666663,43.120383611658085,-2.537648054802349
1183.059,15.77412,43.120608787909966,-2.5358290888767017
1183.059,15.77412,43.120833931797975,-2.5340101105941786
1319.9989999999998,17.599986666666663,43.12171625094106,-2.537935004083253
1167.891,15.57188,43.1219414331096,-2.5361159985588286
1057.845,14.104600000000001,43.12216658291346,-2.534296980676396
943.6030000000002,12.581373333333337,43.12304888750627,-2.538221970711445
832.5120000000001,11.10016,43.12327407559182,-2.536402925586005
945.7800000000003,12.610400000000004,43.123499231311925,-2.5345838681014077
907.0720000000002,12.094293333333336,43.1243815213538,-2.538508954688376
979.4420000000003,13.059226666666671,43.123724354666216,-2.532764798259236
1991.5439999999999,26.553919999999998,43.12417450427596,-2.52912662150849
1172.0550000000003,15.627400000000003,43.12394944565434,-2.5309457160610687
1991.5439999999999,26.553919999999998,43.12439953053074,-2.5273075146030757
1015.0580000000003,13.534106666666672,43.125057006263496,-2.5330516634229268
1260.618,16.808239999999998,43.12528210316664,-2.53123254161807
1514.6129999999998,20.19484,43.125732199870676,-2.5275942609432707
1260.618,16.808239999999998,43.12550716770249,-2.5294134074576577
1148.851,15.318013333333335,43.1266147579628,-2.5315193845162427
1404.7269999999996,18.72969333333333,43.127064866495196,-2.5278810246201364
792.7730000000003,10.57030666666667,43.12460671535673,-2.5366898699596603
874.6250000000003,11.66166666666667,43.12483187699341,-2.5348707728706503
429.367,5.724893333333333,43.12571415248371,-2.5387959560154743
579.2310000000001,7.723080000000001,43.12593935240438,-2.536976831681241
583.24,7.776533333333333,43.126164519958024,-2.5351576949855694
347.09,4.627866666666666,43.12704678089609,-2.539082974694185
392.214,5.22952,43.12727198673488,-2.537263810752178
583.24,7.776533333333333,43.127497160205834,-2.5354446344476003
226.87099999999998,3.0249466666666662,43.128379406591016,-2.539370010725943
528.2400000000001,7.0432000000000015,43.12882979773695,-2.535731591258173
2580.5319999999992,34.40709333333333,43.11216254576403,-2.53774543935825
2650.276999999999,35.33702666666666,43.11171210245221,-2.5413828343543416
2263.531,30.18041333333333,43.11193734028715,-2.5395641430336826
2075.4079999999994,27.672106666666657,43.11349519544007,-2.5380323241697145
2403.601999999999,32.04802666666665,43.113044740295415,-2.5416697983306653
2329.5999999999995,31.061333333333327,43.11326998404718,-2.539851067428143
2075.4079999999994,27.672106666666657,43.114827842397524,-2.538319226322091
2853.5410000000006,38.047213333333346,43.11437737541926,-2.541956779652407
2075.4079999999994,27.672106666666657,43.11460262508821,-2.5401380091657737
1910.9269999999995,25.47902666666666,43.11616048663643,-2.5386061458168276
2888.674000000001,38.51565333333335,43.11103619480247,-2.5468388341719437
2943.671,39.24894666666667,43.111486832259544,-2.5432015133186545
2538.735,33.8498,43.11281946418512,-2.5434885168757053
2814.0280000000002,37.52037333333333,43.11236881489046,-2.5471259168870093
2571.438,34.28584,43.112594155716685,-2.5453072230616773
2476.25,33.016666666666666,43.114152093390985,-2.5437755377804145
2306.327,30.75102666666667,43.11370143225797,-2.5474130169542377
2571.438,34.28584,43.11392677900379,-2.5455942835482177
2306.327,30.75102666666667,43.11503404690513,-2.54770013437506
2853.5410000000006,38.047213333333346,43.11548471987721,-2.5440625760342246
2942.4100000000008,39.232133333333344,43.11435779475509,-2.5531563791486
2306.327,30.75102666666667,43.11614126788611,-2.549806069359412
2306.327,30.75102666666667,43.11591584458077,-2.5516248572006854
2079.7169999999996,27.729559999999996,43.1156903889163,-2.5534436326731553
2079.7169999999996,27.729559999999996,43.11724844194373,-2.5519120885044484
1866.79,24.890533333333334,43.11747387117131,-2.5500932610780254
2079.7169999999996,27.729559999999996,43.11702298035622,-2.5537309035609246
2079.7169999999996,27.729559999999996,43.11835556907489,-2.5540181918133436
1866.79,24.890533333333334,43.118806471736,-2.550380470156796
2079.7169999999996,27.729559999999996,43.11858103658581,-2.5521993371706113
1910.9269999999995,25.47902666666666,43.11593526341034,-2.5404249682480096
2275.856,30.34474666666667,43.11571000782382,-2.542243778320999
2275.856,30.34474666666667,43.11749312815685,-2.538893082655357
2275.856,30.34474666666667,43.11704263750921,-2.542530794337882
2275.856,30.34474666666667,43.11726789901365,-2.5407119446762847
1618.2509999999997,21.576679999999996,43.11837526447547,-2.5428178277044924
1618.2509999999997,21.576679999999996,43.11882576695891,-2.539180036839116
1618.2509999999997,21.576679999999996,43.118600531898196,-2.540998938452038
1618.2509999999997,21.576679999999996,43.11993316206409,-2.5412859495767117
1812.647,24.16862666666667,43.11970788872271,-2.5431048784222643
2476.25,33.016666666666666,43.11525939957087,-2.545881361386108
2306.327,30.75102666666667,43.116366658831986,-2.547987269150915
2275.856,30.34474666666667,43.11681734364388,-2.5443496316385734
2306.327,30.75102666666667,43.11659201741802,-2.5461684565767757
1812.647,24.16862666666667,43.11814996469107,-2.544636704594896
1866.79,24.890533333333334,43.117699268038635,-2.5482744212832413
1812.647,24.16862666666667,43.11792463254534,-2.5464555691216706
1866.79,24.890533333333334,43.11903187452515,-2.548561590773475
1746.398,23.285306666666663,43.11925724495288,-2.546742699022224
1812.647,24.16862666666667,43.11948258301885,-2.544923794904628
1618.2509999999997,21.576679999999996,43.12015840304267,-2.5394670083695443
2351.7560000000003,31.35674666666667,43.12126578951141,-2.541572978051738
1179.849,15.73132,43.12104051025099,-2.5433919464926387
2351.7560000000003,31.35674666666667,43.12149103640822,-2.5397539972480794
2351.7560000000003,31.35674666666667,43.12259841424022,-2.5418600238785545
1179.849,15.73132,43.122373129060406,-2.54367903191706
2351.7560000000003,31.35674666666667,43.12282366705563,-2.540041003476158
634.2090000000001,8.45612,43.123931036250596,-2.542147087058605
813.8890000000002,10.851853333333336,43.123705745151035,-2.543966134696954
907.0720000000002,12.094293333333336,43.12415629498497,-2.5403280270552173
1539.3909999999996,20.52521333333333,43.1199136285071,-2.552486603200618
1539.3909999999996,20.52521333333333,43.12013906958028,-2.5506676965971598
1958.3109999999997,26.11081333333333,43.11968815507243,-2.554305497431854
1615.212,21.53616,43.12124621770771,-2.5527738865959098
1790.2259999999999,23.86968,43.12102073834888,-2.554592820417892
2119.178,28.255706666666665,43.12147166470424,-2.550954940400558
1615.212,21.53616,43.12257880418768,-2.553061187357924
1355.2939999999996,18.07058666666666,43.12280425710793,-2.5512422015684324
1790.2259999999999,23.86968,43.122353318904366,-2.5548801607728993
1615.212,21.53616,43.12391138794712,-2.5533485054880916
1537.7559999999996,20.50341333333333,43.12081519862732,-2.545210902569215
1866.79,24.890533333333334,43.12036447829161,-2.548848777623054
1537.7559999999996,20.50341333333333,43.120589854640734,-2.5470298462798797
1179.849,15.73132,43.12214781151656,-2.5454980275900896
1537.7559999999996,20.50341333333333,43.12192246160901,-2.5473170108960717
1366.7769999999996,18.223693333333326,43.121697079338134,-2.5491359818334205
1214.0209999999997,16.186946666666664,43.12302967766473,-2.5494232034060085
1073.507,14.313426666666667,43.123255065857755,-2.547604192872235
1029.603,13.72804,43.12348042168664,-2.5457851699686938
840.165,11.2022,43.124587667387054,-2.547891392209819
1355.2939999999996,18.07058666666666,43.12436227327154,-2.5497104423422634
789.356,10.524746666666665,43.12481302913765,-2.5460723297064596
674.389,8.991853333333333,43.126145633869655,-2.5463595068048326
1510.5519999999997,20.140693333333328,43.12569486615861,-2.5499976986436224
826.4800000000001,11.019733333333335,43.125920266197,-2.5481786089102565
1087.8690000000001,14.504920000000002,43.12702745632605,-2.5502849723115215
817.1940000000002,10.895920000000002,43.127252862287655,-2.5484658429749865
635.7090000000001,8.476120000000002,43.127478235882755,-2.5466467012652516
839.5990000000002,11.194653333333337,43.12836004377391,-2.5505722633474
678.4110000000001,9.045480000000001,43.12858545565911,-2.548753094405449
1355.2939999999996,18.07058666666666,43.12413684679144,-2.551529480102215
1752.5420000000004,23.36722666666667,43.12368589673894,-2.5551675184983207
1752.5420000000004,23.36722666666667,43.125018471852684,-2.5554548935955848
1510.5519999999997,20.140693333333328,43.125469433754866,-2.55181677600335
1752.5420000000004,23.36722666666667,43.1252439689861,-2.553635840987863
1087.8690000000001,14.504920000000002,43.12680201799829,-2.5521040892732745
1330.614,17.741519999999998,43.12635104424568,-2.5557422860661334
1330.614,17.741519999999998,43.1265765473047,-2.5539231938586737
964.5240000000001,12.860320000000002,43.128134599521765,-2.5523914199134308
1330.614,17.741519999999998,43.12768361391801,-2.556029695911414
4964.0599999999995,66.18746666666667,43.119984329991595,-2.507684275214274
,,43.1217663327762,-2.5043323580859354
4964.0599999999995,66.18746666666667,43.12154171856315,-2.506151454633985
4964.0599999999995,66.18746666666667,43.121317071982205,-2.5079705388527236
3507.8220000000006,46.77096000000001,43.12264981126067,-2.5082568197981674
3507.8220000000006,46.77096000000001,43.12309908386037,-2.504618559805229
3507.8220000000006,46.77096000000001,43.12287446374487,-2.506437695966922
3507.8220000000006,46.77096000000001,43.12398254782706,-2.508543118052034
3507.8220000000006,46.77096000000001,43.12420720621487,-2.5067239546060343
3507.8220000000006,46.77096000000001,43.12443183223319,-2.504904778828446
4684.606999999999,62.461426666666654,43.119534951535556,-2.511322327440401
3011.377,40.151693333333334,43.12064293803548,-2.5134277175172666
4684.606999999999,62.461426666666654,43.12086768171801,-2.511608670295948
4684.606999999999,62.461426666666654,43.12109239303372,-2.5097896107405697
3011.377,40.151693333333334,43.12197565959943,-2.513714117293398
3011.377,40.151693333333334,43.122200409187606,-2.5118950304629832
3011.377,40.151693333333334,43.12242512640813,-2.5100759312973815
2820.002,37.600026666666665,43.1233083784502,-2.5140005343847056
3011.377,40.151693333333334,43.123533133944385,-2.5121814079429523
3363.93,44.852399999999996,43.12375785707012,-2.510362269164869
,,43.11908544361526,-2.51496033033487
2669.783,35.59710666666667,43.120193353571224,-2.517065774951434
2669.783,35.59710666666667,43.119968512790216,-2.51888478516112
2669.783,35.59710666666667,43.12041816198643,-2.5152467524029607
2669.783,35.59710666666667,43.121526063321554,-2.5173522539423288
2669.783,35.59710666666667,43.12130121663255,-2.519171303757686
2669.783,35.59710666666667,43.121750877643954,-2.515533191787039
2540.134,33.868453333333335,43.122858770357965,-2.5176387502529
2407.493,32.09990666666667,43.1226339177606,-2.5194578396761798
2598.1209999999996,34.64161333333333,43.12308359058795,-2.5158196484885464
1897.206,25.29608,43.123516802059115,-2.5233826139519846
1975.848,26.344640000000002,43.12374172530051,-2.521563509607699
1825.2319999999997,24.336426666666664,43.12329184645061,-2.5252017059493204
1975.848,26.344640000000002,43.125074415090374,-2.521850119785639
1897.206,25.29608,43.1248494859383,-2.523669263740072
1681.9919999999997,22.426559999999995,43.1246245244183,-2.525488395346414
1924.245,25.6566,43.12640710216583,-2.5221367472920675
1585.0529999999997,21.134039999999995,43.12595719967088,-2.525775102076487
1862.0539999999999,24.827386666666666,43.1261821671027,-2.5239559308588966
2044.617,27.26156,43.12728987220838,-2.5260618261409884
2549.9799999999996,33.99973333333333,43.12576457789475,-2.505191015157025
3443.655,45.9154,43.125315281681445,-2.5088294336157677
3507.8220000000006,46.77096000000001,43.12553994597324,-2.5070102305527553
,,43.12687268302004,-2.507296523808525
3443.655,45.9154,43.1266480128239,-2.509115766490792
2549.9799999999996,33.99973333333333,43.12709732084511,-2.505477268792397
2337.4389999999994,31.165853333333324,43.12820541735538,-2.5075828343747784
2952.4089999999997,39.36545333333333,43.128430061084366,-2.505763539735997
2337.4389999999994,31.165853333333324,43.12798074125453,-2.5094021166785527
2337.4389999999994,31.165853333333324,43.12953814897933,-2.507869162252942
2694.394,35.92525333333333,43.124416300818474,-2.516106122508919
2748.198,36.64264,43.12419147468055,-2.5179252638845844
2407.493,32.09990666666667,43.12396661617446,-2.5197443929180365
2358.141,31.44188,43.125524176289396,-2.518211794838819
2358.141,31.44188,43.12529931187419,-2.5200309634846962
2526.7149999999997,33.68953333333333,43.125749008335625,-2.51639261384959
2526.7149999999997,33.68953333333333,43.12685687518457,-2.518498343117037
2526.7149999999997,33.68953333333333,43.127081713139475,-2.5166791225119995
1963.5819999999999,26.18109333333333,43.1266320048599,-2.520317551377588
2865.3659999999995,38.204879999999996,43.12818957136616,-2.518784908720682
2694.394,35.92525333333333,43.124641094587886,-2.514286968792625
3443.655,45.9154,43.124865855988425,-2.512467802737281
3443.655,45.9154,43.12509058501971,-2.5106486243444657
2526.7149999999997,33.68953333333333,43.12597380801255,-2.5145734205185946
3443.655,45.9154,43.126423310257046,-2.5109349968376162
3443.655,45.9154,43.1261985753198,-2.512754214847407
2526.7149999999997,33.68953333333333,43.127306518724275,-2.514859889564048
,,43.12753129193862,-2.5130406442747693
