Distance in metres,Time in minutes,latitude,longitude
6995.273999999998,26.258536036036027,43.152418921884546,-2.5109193780647274
7243.0560000000005,27.18864864864865,43.15196938937423,-2.5145593821724037
6995.273999999998,26.258536036036027,43.15352685465527,-2.513026026034571
6995.273999999998,26.258536036036027,43.15375161062821,-2.5112059781375167
7243.0560000000005,27.18864864864865,43.153302066295375,-2.51484606157496
5521.614999999999,20.726783033033026,43.15485953477822,-2.5133126831120274
6995.273999999998,26.258536036036027,43.15508429666242,-2.511492595547269
5521.614999999999,20.726783033033026,43.15463474050632,-2.5151327583189875
5521.614999999999,20.726783033033026,43.15619221219142,-2.5135993575301416
7243.0560000000005,27.18864864864865,43.15174457454024,-2.516379365691374
7243.0560000000005,27.18864864864865,43.151294847716315,-2.520019295651668
7243.0560000000005,27.18864864864865,43.15151972732081,-2.5181993368516578
7243.0560000000005,27.18864864864865,43.15307724554893,-2.516666084757105
7100.3240000000005,26.65286786786787,43.152627506897716,-2.5203060940403135
7243.0560000000005,27.18864864864865,43.15285239241625,-2.518486095579418
6574.5470000000005,24.67923048048048,43.15440991384704,-2.5169528211665555
7100.3240000000005,26.65286786786787,43.15396016336781,-2.520592909777193
6574.5470000000005,24.67923048048048,43.15418505480075,-2.518772871653154
6574.5470000000005,24.67923048048048,43.15574257943465,-2.5172395749211733
7264.052,27.267462462462458,43.15351028334336,-2.524232948931269
8021.031999999999,30.108978978978975,43.15306027377648,-2.527872938616109
7594.634,28.508385885885886,43.154392903868334,-2.5281599303528277
7594.634,28.508385885885886,43.154617930762335,-2.5263399020340227
7214.9310000000005,27.083074324324325,43.15506788739185,-2.5226998082878977
7214.9310000000005,27.083074324324325,43.15484292527029,-2.5245198613451882
7481.134,28.082334834834835,43.155950564059864,-2.526626871467786
7214.9310000000005,27.083074324324325,43.156400532523634,-2.522986698392068
7537.1849999999995,28.292736486486483,43.15617556448535,-2.5248067911147194
7594.634,28.508385885885886,43.15572553124756,-2.5284469394496725
7100.3240000000005,26.65286786786787,43.15529281712667,-2.5208797428637424
6574.5470000000005,24.67923048048048,43.15551771447439,-2.519059665074307
6574.5470000000005,24.67923048048048,43.15685037143724,-2.5193464758443143
6574.5470000000005,24.67923048048048,43.15662546817439,-2.5211665933014014
6574.5470000000005,24.67923048048048,43.157075242311855,-2.517526346022386
6574.5470000000005,24.67923048048048,43.15818302568938,-2.5196333039646146
,,43.157958116511026,-2.5214534610916126
6574.5470000000005,24.67923048048048,43.158407902478714,-2.5178131344716435
,,43.15951567723091,-2.519920149436656
,,43.15929076213666,-2.5217403462358083
5521.614999999999,20.726783033033026,43.15641697998722,-2.511779230295416
5521.614999999999,20.726783033033026,43.1559674120071,-2.515419472405919
5521.614999999999,20.726783033033026,43.15752488689492,-2.513886049290344
5521.614999999999,20.726783033033026,43.1577496606027,-2.512065882383402
5521.614999999999,20.726783033033026,43.15730008079786,-2.5157062038372016
5521.614999999999,20.726783033033026,43.158632746878645,-2.515992952614266
5521.614999999999,20.726783033033026,43.15908233850894,-2.5123525518126626
5521.614999999999,20.726783033033026,43.15885755888884,-2.5141727583940803
,,43.159965410249534,-2.5162797187385575
5057.584,18.984924924924925,43.16019022817322,-2.514459484842779
7537.1849999999995,28.292736486486483,43.15773317494398,-2.523273605851038
7398.323999999999,27.77148648648648,43.15728319464523,-2.526913858260856
7594.634,28.508385885885886,43.15705815591425,-2.5287339659080774
7537.1849999999995,28.292736486486483,43.15750820098861,-2.525093738241317
7198.894999999999,27.022879129129123,43.158390777868476,-2.529021009729496
7198.894999999999,27.022879129129123,43.15861582251852,-2.527200862414682
7398.323999999999,27.77148648648648,43.15906581465296,-2.523560530666253
7198.894999999999,27.022879129129123,43.15884083478013,-2.525380702726408
7198.894999999999,27.022879129129123,43.15972339711035,-2.5293080709153575
6599.748,24.773828828828826,43.160398451650664,-2.523847472839154
4640.347,17.418719969969967,43.161972445247855,-2.5111056444016993
4311.331,16.183674924924922,43.1635298535128,-2.509571975838109
4475.775,16.800957207207205,43.1633051209395,-2.5113923261810407
5034.022,18.896478978978976,43.1646377939226,-2.5116790253051486
4040.139,15.165686936936936,43.164862532408115,-2.5098586352764447
3939.545,14.78808183183183,43.16664460020581,-2.506504415540287
3939.545,14.78808183183183,43.166869247417495,-2.504683948741752
4297.7300000000005,16.13262012012012,43.167093862233024,-2.5028634695857956
3324.767,12.480356606606604,43.16797728550849,-2.506791030283962
3306.26,12.410885885885884,43.16820193863076,-2.5049705237917106
,,43.16842655935605,-2.5031500049408937
3324.767,12.480356606606604,43.169309968103995,-2.507077662369959
,,43.16975925377261,-2.503436557633799
3306.26,12.410885885885884,43.16953462713718,-2.5052571161817365
3306.26,12.410885885885884,43.170642647992345,-2.5073643117997184
3939.545,14.78808183183183,43.166419920598294,-2.5083248699798086
4040.139,15.165686936936936,43.166195208595326,-2.5101453120587323
4230.271,15.879395645645642,43.16597046419723,-2.511965741775474
3324.767,12.480356606606604,43.167752599989626,-2.5086115244160583
4230.271,15.879395645645642,43.167303131763475,-2.512252475593451
3699.492,13.886981981981982,43.167527882074516,-2.5104320061864183
3324.767,12.480356606606604,43.16908527667341,-2.5088981961968893
4230.271,15.879395645645642,43.16863579662142,-2.5125392267605227
3699.492,13.886981981981982,43.168860552845764,-2.510718717660938
3324.767,12.480356606606604,43.17041795064967,-2.5091848853237395
,,43.168651147684024,-2.501329473733096
3249.308,12.1971021021021,43.169100227146664,-2.497688374252894
,,43.168875703614354,-2.4995089301699003
3249.308,12.1971021021021,43.1702084098488,-2.499795403465149
3249.308,12.1971021021021,43.17043293928885,-2.497974807847604
,,43.16998384800993,-2.5016159867277405
3249.308,12.1971021021021,43.17154111337757,-2.5000818940951244
3306.26,12.410885885885884,43.170867312936835,-2.5055437259132605
,,43.171091945482765,-2.5037231276659524
2867.7080000000005,10.76466966966967,43.171975325173655,-2.507650978574682
2902.898,10.896764264264265,43.17219999602982,-2.5058303529877337
2902.898,10.896764264264265,43.17242463448662,-2.5040097150387917
2902.898,10.896764264264265,43.17353267641618,-2.50611699740659
2823.045,10.597015765765766,43.17330799964802,-2.5079376626962824
2729.548,10.24605105105105,43.17375732078422,-2.5042963197537587
2782.4610000000002,10.444673423423422,43.174640671415496,-2.508224364165965
2684.608,10.077357357357357,43.17486535409606,-2.5064036591712635
3501.701,13.144523273273272,43.17019322090915,-2.5110054464837375
3501.701,13.144523273273272,43.16996845877113,-2.5128259952781247
3501.701,13.144523273273272,43.17152588626475,-2.511292192656247
3324.767,12.480356606606604,43.171750621918534,-2.509471591798047
4126.347,15.489290540540539,43.17130111821268,-2.5131127811476994
2823.045,10.597015765765766,43.17308329048007,-2.5097583156212555
3737.813,14.030829579579578,43.172858548912664,-2.5115789561799153
3737.813,14.030829579579578,43.17263377494619,-2.513399584370688
2782.4610000000002,10.444673423423422,43.17441595633434,-2.5100450567948003
3024.5240000000003,11.353318318318319,43.174191208852974,-2.5118657370561857
3332.0830000000005,12.50781906906907,43.16954917701581,-2.494047225363806
3332.0830000000005,12.50781906906907,43.16932471828059,-2.495867805983669
2994.683,11.241302552552552,43.169773603351956,-2.4922266323948947
,,43.17110633321265,-2.4925129468811305
3249.308,12.1971021021021,43.17065743632975,-2.4961541998766945
3249.308,12.1971021021021,43.17088190097113,-2.4943335795540067
,,43.17243906036916,-2.4927992786930715
,,43.172003738173075,-2.485230292719457
2592.018,9.729797297297296,43.17044668796247,-2.4867647794097305
2671.6140000000005,10.028581081081082,43.17022235882562,-2.488585409416268
2671.6140000000005,10.028581081081082,43.169997997288675,-2.490406027078519
,,43.171779435534525,-2.487050974777231
2426.0300000000007,9.10671921921922,43.171330733053956,-2.4906923018596503
2426.0300000000007,9.10671921921922,43.17155510049469,-2.488871644491156
1582.457,5.940153903903904,43.17311218040347,-2.4873371874636527
2426.0300000000007,9.10671921921922,43.1728878394603,-2.489157896887224
2426.0300000000007,9.10671921921922,43.1726634661154,-2.490978593964226
1334.933,5.01100975975976,43.174220575722515,-2.489444166605919
,,43.1739961964731,-2.491264903393685
1334.933,5.01100975975976,43.17444492256943,-2.487623417470441
1132.066,4.249496996996997,43.175328924127136,-2.4915512301494585
1132.066,4.249496996996997,43.17555330928142,-2.489730453648671
1281.152,4.809129129129129,43.175777662032424,-2.487909664799036
1113.079,4.178224474474474,43.17666164907757,-2.491837574232986
927.186,3.4804279279279275,43.17688604013711,-2.4900167580169232
3249.308,12.1971021021021,43.17199015167398,-2.4964406110999366
3249.308,12.1971021021021,43.172214622221894,-2.4946199510721683
,,43.17377178482154,-2.493085627832145
3249.308,12.1971021021021,43.173322864313356,-2.4967270396548322
1771.5280000000005,6.64987987987988,43.173547340768174,-2.4949063399197278
1771.5280000000005,6.64987987987988,43.174655574247986,-2.497013485542825
1771.5280000000005,6.64987987987988,43.17488005661006,-2.4951927460981196
1550.2570000000003,5.819283033033034,43.175104506569895,-2.4933719942998005
1771.5280000000005,6.64987987987988,43.175988281477906,-2.497299948765348
1570.9370000000004,5.896910660660661,43.17621276974762,-2.4954791696087875
,,43.159740559935315,-2.518099940270375
,,43.16062340505141,-2.522027248735435
,,43.16084832606189,-2.520207012261866
,,43.16107321468174,-2.5183867634200285
,,43.16218097218241,-2.5204938924416904
,,43.16195604525534,-2.522314168591931
,,43.16240586671806,-2.518673603922038
,,43.16351361559256,-2.5207807899775667
,,43.16328868274852,-2.522601105806735
,,43.16373851604439,-2.5189604617778474
4640.347,17.418719969969967,43.160415013706015,-2.5126392385846357
,,43.16129807091062,-2.5165665022115067
5057.584,18.984924924924925,43.161522894748146,-2.514746228637891
5057.584,18.984924924924925,43.16174768619402,-2.512925942700763
,,43.162630728861956,-2.516853303034563
5034.022,18.896478978978976,43.16285555861373,-2.51503298978085
5034.022,18.896478978978976,43.16308035597303,-2.513212664162478
5034.022,18.896478978978976,43.164188219770026,-2.5153197682730917
,,43.16396338410366,-2.517140121209161
5034.022,18.896478978978976,43.16441302304312,-2.5134994029712283
6599.748,24.773828828828826,43.16017346586001,-2.525667684571437
6599.748,24.773828828828826,43.15994844767978,-2.5274878839307005
6455.594999999999,24.232713963963956,43.1617310859372,-2.524134432371178
6455.594999999999,24.232713963963956,43.16128107012912,-2.527774922810353
6455.594999999999,24.232713963963956,43.161056013639914,-2.5295951494671063
6455.594999999999,24.232713963963956,43.161506094228336,-2.5259546837778455
6455.594999999999,24.232713963963956,43.16261368986663,-2.5280619790550722
6455.594999999999,24.232713963963956,43.1630637175126,-2.5244214092637653
6455.594999999999,24.232713963963956,43.16283871988521,-2.5262417003470756
6455.594999999999,24.232713963963956,43.16238862745726,-2.5298822453861884
6015.223999999999,22.579669669669666,43.164396346376975,-2.524708403518353
6015.223999999999,22.579669669669666,43.16394630689236,-2.528349052666314
6015.223999999999,22.579669669669666,43.164171342830656,-2.526528734280559
6701.413999999999,25.15545795795795,43.163721238562474,-2.530169358674034
6701.413999999999,25.15545795795795,43.16505384695566,-2.530456489332095
6015.223999999999,22.579669669669666,43.165278921206415,-2.528636143645509
6015.223999999999,22.579669669669666,43.165503963064786,-2.526815785579744
6015.223999999999,22.579669669669666,43.1657289725304,-2.5249954151363925
6596.489,24.761595345345345,43.16638645263686,-2.530743637361804
6015.223999999999,22.579669669669666,43.16661153280886,-2.5289232519941005
,,43.16484625629241,-2.5210677048709336
,,43.164621317531015,-2.522888060381288
4708.677000000001,17.675213963963966,43.16507116266077,-2.519247336988892
4708.677000000001,17.675213963963966,43.16617889428202,-2.5213546371232427
,,43.165953949602944,-2.5231750323170234
4708.677000000001,17.675213963963966,43.16640380656732,-2.519534229556615
5385.831999999999,20.217087087087084,43.167286578964344,-2.5234620216153987
5385.831999999999,20.217087087087084,43.16751152956151,-2.521641586735916
4708.677000000001,17.675213963963966,43.16773644776407,-2.5198211394824583
5385.831999999999,20.217087087087084,43.16884416213094,-2.5219285537104104
4708.677000000001,17.675213963963966,43.16529603663581,-2.517426956736737
4708.677000000001,17.675213963963966,43.16552087821712,-2.5156065641160623
4230.271,15.879395645645642,43.16574568740438,-2.5137861591284465
4708.677000000001,17.675213963963966,43.166853533955106,-2.515893377311195
4708.677000000001,17.675213963963966,43.16662868645845,-2.5177138096187406
4230.271,15.879395645645642,43.16707834905691,-2.514072932635574
4708.677000000001,17.675213963963966,43.16796133357169,-2.5180006798566055
4380.504,16.44333333333333,43.16818618698403,-2.5161802078599402
4230.271,15.879395645645642,43.16841100800073,-2.5143597234940493
3837.5879999999997,14.405360360360358,43.16929397797563,-2.518287567451768
5385.831999999999,20.217087087087084,43.167061595972946,-2.5252824441193096
6015.223999999999,22.579669669669666,43.16683658058767,-2.5271028542460723
6596.489,24.761595345345345,43.16771905560617,-2.531030802764607
5866.980999999999,22.023201951951943,43.16794414169978,-2.5292103777135275
5866.980999999999,22.023201951951943,43.16816919539942,-2.5273899402809827
5478.4839999999995,20.564879879879875,43.16905165586368,-2.5313179855419454
5866.980999999999,22.023201951951943,43.16950180750007,-2.5276770436859115
5866.980999999999,22.023201951951943,43.169276747879266,-2.529497520805235
5478.4839999999995,20.564879879879875,43.17038425340947,-2.5316051856952564
5478.4839999999995,20.564879879879875,43.170609351347395,-2.5297846812706593
5385.831999999999,20.217087087087084,43.168394216704705,-2.5255694904685555
5385.831999999999,20.217087087087084,43.168619205615336,-2.5237490282778374
4708.677000000001,17.675213963963966,43.169069086251156,-2.520108066767858
5385.831999999999,20.217087087087084,43.17017679199039,-2.5222155380481577
5535.774999999998,20.779936186186173,43.16972683472577,-2.5258565541855713
5385.831999999999,20.217087087087084,43.169951829556,-2.5240360523057905
3837.5879999999997,14.405360360360358,43.170401722028615,-2.520395011414258
5535.774999999998,20.779936186186173,43.1710594500362,-2.5261436352717954
,,43.17150941913995,-2.5225025397506013
5535.774999999998,20.779936186186173,43.171284450786374,-2.5243230937006933
4380.504,16.44333333333333,43.16951883730401,-2.516467055763727
4380.504,16.44333333333333,43.169743664235966,-2.5146465317053153
3787.1259999999993,14.215938438438434,43.1710763177627,-2.5149333572708126
3837.5879999999997,14.405360360360358,43.17062661967031,-2.5185744724056716
3837.5879999999997,14.405360360360358,43.17085148491512,-2.5167539210239975
3532.947,13.261813063063062,43.172408968580996,-2.5152202001919743
3837.5879999999997,14.405360360360358,43.17195925865582,-2.518861394719767
3532.947,13.261813063063062,43.17218412981743,-2.5170408036421956
3532.947,13.261813063063062,43.173291894932255,-2.5191483343954792
3442.416,12.921981981981983,43.17374161669096,-2.515507060470251
,,43.171734355096554,-2.5206819734230947
5267.311999999999,19.772192192192186,43.172392062636085,-2.526430733728663
5656.412999999999,21.232781531531526,43.172842043579685,-2.522789558819179
5656.412999999999,21.232781531531526,43.17261706930659,-2.5246101524639912
,,43.17306698545504,-2.5209689527958137
5656.412999999999,21.232781531531526,43.173949685116696,-2.524897228597122
5284.637999999999,19.837229729729724,43.1737246725255,-2.526717849557628
4252.973999999999,15.964617117117113,43.1741746653097,-2.5230765952553402
4252.973999999999,15.964617117117113,43.17439961310415,-2.521255949533852
4252.973999999999,15.964617117117113,43.17550728433007,-2.5233636490605136
3249.308,12.1971021021021,43.17176564872576,-2.4982612587747837
,,43.17131654562979,-2.501902517059381
2146.783000000001,8.058494744744747,43.17287381420078,-2.500368402061283
3249.308,12.1971021021021,43.173098355457434,-2.4985477270358785
2729.548,10.24605105105105,43.17264924054372,-2.5021890647294467
2729.548,10.24605105105105,43.17398193275177,-2.502475629739384
2146.783000000001,8.058494744744747,43.17420651231848,-2.5006549273650416
2046.9650000000004,7.683802552552553,43.17443105948401,-2.4988342126323277
2665.5519999999997,10.005825825825825,43.17531462225404,-2.5027622120906226
2045.7850000000003,7.679373123123124,43.175539207730765,-2.500941470007855
3532.947,13.261813063063062,43.17351677201102,-2.517327703619763
3373.3230000000003,12.662623873873875,43.17507426209265,-2.515793938107076
3499.9849999999997,13.13808183183183,43.174849411495984,-2.5176146209581365
3565.647,13.38456081081081,43.174624528499706,-2.5194352914342564
3565.647,13.38456081081081,43.17595715935822,-2.5197222658375398
3687.5949999999993,13.84232357357357,43.176406904786155,-2.5160808331038895
3565.647,13.38456081081081,43.17618204827239,-2.5179015556587556
3933.5509999999995,14.76558183183183,43.17751468234032,-2.518188507723067
3212.809,12.060093843843843,43.17773954477154,-2.516367745462141
3845.794,14.436163663663661,43.177289787507895,-2.5200092576067696
2558.407,9.60362987987988,43.17509000437568,-2.5045829418122914
2529.3240000000005,9.49445945945946,43.176198029069475,-2.506690338283208
2963.746,11.125172672672672,43.175973340476155,-2.5085110829851693
2546.5280000000002,9.559039039039039,43.17642268526109,-2.5048695812158264
2963.746,11.125172672672672,43.1773060068301,-2.5087978191553315
3133.3810000000003,11.761940690690691,43.17753070133655,-2.5069770347438527
3133.3810000000003,11.761940690690691,43.17775536344048,-2.5051562379658066
2873.233,10.78540915915916,43.178638670477405,-2.509084572677894
3133.3810000000003,11.761940690690691,43.17886337089736,-2.5072637485546365
3133.3810000000003,11.761940690690691,43.17908803891398,-2.5054429120636694
3548.1809999999996,13.318997747747744,43.173966428971724,-2.513686404948525
2536.8910000000005,9.522864114114116,43.17574861948146,-2.5103318153201193
3024.5240000000003,11.353318318318319,43.175523866085726,-2.5121525352864813
3146.17,11.809947447447447,43.175299080289356,-2.5139732428826616
2771.2299999999996,10.402515015015013,43.17708127992149,-2.5106185911986647
2781.849,10.442376126126126,43.17685652061105,-2.5124393508722562
3687.5949999999993,13.84232357357357,43.17663172889915,-2.51426009817453
2891.0739999999996,10.852379879879878,43.17818917242899,-2.512726183814951
2961.947,11.118419669669668,43.17796437480122,-2.5145469708255703
2873.233,10.78540915915916,43.17841393765451,-2.5109053844318634
2045.7850000000003,7.679373123123124,43.1757637608055,-2.4991207155655677
2546.5280000000002,9.559039039039039,43.1766473090506,-2.5030488117846126
1969.7,7.393768768768768,43.17687190043772,-2.501228029991153
1914.6390000000001,7.187083333333333,43.17709645942204,-2.4994072358370376
1969.7,7.393768768768768,43.178204590439414,-2.5015146073163814
1914.6390000000001,7.187083333333333,43.178429155333674,-2.4996937734481737
1969.7,7.393768768768768,43.177979993141555,-2.503335428822788
3476.111999999999,13.048468468468464,43.17953727773591,-2.501801201984976
3476.111999999999,13.048468468468464,43.17976184854051,-2.4999803284004214
3476.111999999999,13.048468468468464,43.17931267452695,-2.5036220632065906
3355.0820000000003,12.594151651651652,43.18086996232733,-2.5020878139983793
3355.0820000000003,12.594151651651652,43.18109453904262,-2.500266900695216
3355.0820000000003,12.594151651651652,43.1806453532069,-2.503908714937455
3057.635,11.47760885885886,43.18220264421374,-2.5023744433580286
1906.968,7.158288288288288,43.182427226840055,-2.500553490334
3213.5190000000002,12.062759009009008,43.18197802918146,-2.50419538401683
2461.6490000000003,9.240424174174175,43.18375991193296,-2.500840097318212
3213.5190000000002,12.062759009009008,43.183535323395205,-2.502661090065364
3213.5190000000002,12.062759009009008,43.183310702450726,-2.504482070446145
2929.7830000000004,10.997683933933933,43.18486799987184,-2.502947754121827
3102.892,11.647492492492491,43.17952182153964,-2.5130130341159997
3212.809,12.060093843843843,43.17929701799562,-2.514833860837229
3278.4259999999995,12.306403903903902,43.179746592680594,-2.51119219502116
3505.2,13.157657657657657,43.18085446794307,-2.5132999017768465
3253.853,12.214162912912911,43.18062965848246,-2.5151207682109398
3505.2,13.157657657657657,43.18107924499984,-2.511479022967997
3539.2799999999997,13.285585585585583,43.18218711163938,-2.513586786798931
3495.6000000000004,13.121621621621621,43.181962296261794,-2.5154076929481493
3687.0779999999995,13.840382882882881,43.18241189461234,-2.5117658682738186
3472.365999999999,13.034406906906902,43.18351975262863,-2.5138736891836975
3278.4259999999995,12.306403903903902,43.17997133141815,-2.5093713435543
4324.375,16.23263888888889,43.18019603775196,-2.5075504797170054
4324.375,16.23263888888889,43.180420711681656,-2.505729603510861
4324.375,16.23263888888889,43.18152870190045,-2.507837228232394
3515.978,13.198115615615615,43.18130398965242,-2.509658131785988
4324.375,16.23263888888889,43.18175338174358,-2.5060163123088155
3980.7529999999997,14.942766516516514,43.182861363342916,-2.5081239941022493
3515.978,13.198115615615615,43.1826366451803,-2.5099449373743945
3980.7529999999997,14.942766516516514,43.18308604909984,-2.5063030384589697
3149.267,11.821572822822821,43.18441871375052,-2.506589781962773
3201.621,12.018096846846847,43.18396929800184,-2.5102317603209627
4037.402,15.155412912912912,43.18419402207942,-2.5084107773280073
2763.6620000000003,10.374106606606606,43.18575137569569,-2.5068765428216615
3123.3770000000004,11.72438813813814,43.18530194811716,-2.5105186006271403
3217.1279999999997,12.076306306306304,43.185526678110065,-2.5086975779111103
3166.401,11.885889639639638,43.186634595526336,-2.51080545829436
2955.343,11.093629879879877,43.18685933143492,-2.508984395853
2831.2560000000003,10.627837837837838,43.18708403493545,-2.507163321037077
3076.7300000000005,11.549286786786787,43.18819198205408,-2.5092712311551177
3220.0789999999997,12.087383633633632,43.18796724022941,-2.511092333324065
2408.9120000000003,9.042462462462462,43.18509259432137,-2.5011267216492863
3213.5190000000002,12.062759009009008,43.18464337301477,-2.504768774226851
2724.6770000000006,10.227766516516517,43.1862006736437,-2.503234435528855
2608.3520000000008,9.791111111111114,43.18597604087369,-2.50505549536038
2574.5190000000002,9.66411036036036,43.18642527400536,-2.5014133633286746
2724.0550000000003,10.22543168168168,43.187533344710864,-2.5035211342878934
2743.142,10.297079579579579,43.18775795098503,-2.501700022357805
2751.0640000000003,10.326816816816818,43.18730870602755,-2.5053422338481797
3122.3,11.720345345345345,43.18886601307342,-2.5038078504003747
2968.2390000000005,11.142038288288289,43.18909062526048,-2.5019866987381287
5535.774999999998,20.779936186186173,43.17083441688974,-2.527964164462311
5623.304999999999,21.10850225225225,43.1717168482436,-2.5318924032259935
5267.311999999999,19.772192192192186,43.17216702356851,-2.528251302611616
5267.311999999999,19.772192192192186,43.17194195210423,-2.5300718591112465
5462.2159999999985,20.503813813813807,43.17304944036615,-2.532179638135581
5187.22,19.47154654654655,43.17349962753643,-2.52853845813526
5071.36,19.036636636636633,43.17327455014987,-2.5303590543284424
5041.428,18.92427927927928,43.17438202977722,-2.5324668904254755
4688.384,17.599039039039038,43.1748322287936,-2.528825631034704
4943.338,18.556073573573574,43.17460714548439,-2.5306462669236813
4252.973999999999,15.964617117117113,43.175282298216786,-2.5251843221015347
5284.637999999999,19.837229729729724,43.17505727970452,-2.5270049827601238
4252.973999999999,15.964617117117113,43.17573223804399,-2.521542963638656
4363.411999999999,16.37917417417417,43.17683990064085,-2.5236507202361538
4539.622,17.040623123123122,43.17706486027462,-2.521829995111662
4890.721,18.35856231231231,43.17638988417325,-2.5272921333375944
4363.411999999999,16.37917417417417,43.17661490860694,-2.5254714329786605
4539.622,17.040623123123122,43.17817251424214,-2.5239378087836934
4539.622,17.040623123123122,43.17839747979612,-2.5221170439543146
4890.721,18.35856231231231,43.17772248593174,-2.5275793012914844
5041.428,18.92427927927928,43.1757146164769,-2.532754160097113
4890.721,18.35856231231231,43.1761648273401,-2.529112821311373
4890.721,18.35856231231231,43.175939738107864,-2.53093349689841
5428.156999999999,20.37596471471471,43.177047200465246,-2.5330414471519402
4890.721,18.35856231231231,43.17749742317601,-2.529400028966715
5428.156999999999,20.37596471471471,43.17727232802039,-2.531220744254066
5428.156999999999,20.37596471471471,43.17837978174234,-2.5333287515913967
5602.726,21.03125375375375,43.178830016301404,-2.5296872540021815
5428.156999999999,20.37596471471471,43.17860491522203,-2.5315080089920934
5602.726,21.03125375375375,43.17971236030828,-2.5336160734169226
4539.622,17.040623123123122,43.17794751628724,-2.5257585612299462
4122.098,15.473340840840839,43.17950512513403,-2.5242249147045785
4122.098,15.473340840840839,43.17928012125775,-2.5260457068568347
3688.201,13.844598348348347,43.17973009660858,-2.5224041101680488
4122.098,15.473340840840839,43.17905508498009,-2.5278664866232288
4122.098,15.473340840840839,43.18083773331659,-2.52451203800025
4122.098,15.473340840840839,43.18061272351857,-2.5263328698607643
4182.114999999999,15.698629879879876,43.18106271071209,-2.522691193754319
4122.098,15.473340840840839,43.18038768131837,-2.5281536893342786
4182.114999999999,15.698629879879876,43.182170338789895,-2.524799178672151
3845.794,14.436163663663661,43.17862241294881,-2.520296266743389
3253.853,12.214162912912911,43.17907218204893,-2.51665467518326
3831.344,14.381921921921922,43.178847313699876,-2.51847547715251
3603.2119999999995,13.525570570570569,43.18040481661835,-2.5169416222686944
3603.2119999999995,13.525570570570569,43.18017994235109,-2.5187624639485238
3688.201,13.844598348348347,43.17995503568106,-2.5205832932488375
5399.188999999999,20.267225975975972,43.18173744847991,-2.5172285867198867
5399.188999999999,20.267225975975972,43.1815125682941,-2.5190494681125464
3688.201,13.844598348348347,43.18128765570471,-2.5208703371245567
3829.865,14.376370120120118,43.18307007763369,-2.517515568538272
5602.726,21.03125375375375,43.179937499712885,-2.5317952911139443
5602.726,21.03125375375375,43.180162606716365,-2.5299744964191953
5217.249999999999,19.584271771771764,43.18104493616313,-2.533903412629967
4831.065,18.134628378378373,43.18149519442098,-2.530261756219218
5067.909999999999,19.02368618618618,43.18127008149302,-2.5320825906210462
5155.699999999999,19.35322822822822,43.18237750930698,-2.53419076923197
4831.065,18.134628378378373,43.18282777941532,-2.530549033403684
4981.525,18.699418168168165,43.1826026605625,-2.5323699075148522
5155.699999999999,19.35322822822822,43.18371007973992,-2.5344781432243715
4909.284000000001,18.428243243243244,43.18416036169947,-2.5308363279740376
4267.475,16.0190503003003,43.18194532306977,-2.526620050243185
4534.162,17.020127627627627,43.1823953221067,-2.5229782947145565
4646.247,17.44086711711712,43.18172027494669,-2.52844090942607
4534.162,17.020127627627627,43.18372793079252,-2.523265413050209
4646.247,17.44086711711712,43.183052865865086,-2.528728146900049
4509.28,16.926726726726724,43.18327791991144,-2.5269072480055326
4548.195,17.072804054054053,43.18350294155404,-2.5250863367217247
4646.247,17.44086711711712,43.18438545407368,-2.529015401757658
4595.237999999999,17.24939189189189,43.18461051404365,-2.5271944631492533
4548.195,17.072804054054053,43.18506053676962,-2.5235525487627175
3789.089,14.223307057057054,43.182845191528955,-2.519336489646032
4534.162,17.020127627627627,43.18262027301983,-2.521157398371987
3849.728,14.45093093093093,43.18440270407977,-2.5178025677252935
4534.162,17.020127627627627,43.183952887626546,-2.521444476992574
3895.5769999999993,14.623036786786782,43.184177812055744,-2.5196235285504076
4002.8559999999998,15.025735735735733,43.18551042987453,-2.519910584827125
4148.232999999998,15.571445195195189,43.18528549952488,-2.521731572987758
3771.638,14.157800300300298,43.185735327818236,-2.5180895842824027
4337.331,16.28127252252252,43.186393140038064,-2.5238397018535186
4234.254,15.894346846846846,43.18684304498544,-2.52019765847762
4991.974999999999,18.73864489489489,43.18393523692146,-2.5326572417968047
,,43.185042647462005,-2.534765534608625
5024.19,18.85957207207207,43.185492941273516,-2.53112363993172
4991.974999999999,18.73864489489489,43.18526781056991,-2.5329445934683417
,,43.18637521247332,-2.535052943386166
5024.19,18.85957207207207,43.18682551813755,-2.531410969278171
5044.144,18.934474474474474,43.186600381507986,-2.5332319625309125
,,43.18770777477397,-2.5353403695584356
5044.144,18.934474474474474,43.187932949735746,-2.5335193489859598
5044.144,18.934474474474474,43.18815809229163,-2.531698316014849
4548.195,17.072804054054053,43.1848355416091,-2.525373512150408
4829.818,18.129947447447446,43.185718039572514,-2.5293026740003364
4337.331,16.28127252252252,43.18616813895513,-2.5256607049596544
4595.237999999999,17.24939189189189,43.18594310546649,-2.527481695675786
4884.026000000001,18.333430930930934,43.18705062236169,-2.5295899636295363
5723.455999999998,21.484444444444435,43.18750073359224,-2.525947915150892
5318.844999999999,19.96563438438438,43.187275694180045,-2.527768945586576
5042.117,18.926865615615615,43.188383202441294,-2.5298772706466868
5723.455999999998,21.484444444444435,43.18883332552053,-2.5262351427255734
4984.301,18.70983858858859,43.18860828018437,-2.528056212883071
