Distance in metres,Time in minutes,latitude,longitude
1051.684,1.4022453333333333,43.19040773544973,-2.5134873047280255
1712.4110000000003,2.283214666666667,43.191290684913994,-2.5174166524076336
1635.6020000000005,2.180802666666667,43.19151554172066,-2.515595468189299
1401.4500000000003,1.8686000000000005,43.19174036611714,-2.5137742715870677
762.318,1.016424,43.18841669146987,-2.5074501166104595
631.2269999999999,0.8416359999999998,43.18952462996761,-2.5095580838189013
758.46,1.01128,43.18929988222652,-2.5113792257176977
725.502,0.9673359999999999,43.18974934529902,-2.5077369295432503
1005.097,1.3401293333333333,43.19063252151771,-2.511666135476703
644.1889999999999,0.8589186666666664,43.19108199642299,-2.508023759836892
917.5129999999999,1.2233506666666665,43.190857275175574,-2.5098449538457914
1261.6130000000003,1.6821506666666672,43.191965158103066,-2.5119530626025144
1092.1350000000002,1.4561800000000003,43.19218991767809,-2.5101318412372415
1081.7830000000004,1.4423773333333338,43.19241464484187,-2.5083106074928248
1716.027,2.288036,43.19262330103626,-2.5177037161047173
1590.1840000000004,2.120245333333334,43.19284816376283,-2.5158824921531946
1479.1070000000002,1.9721426666666668,43.19307299407841,-2.514061255816615
1716.3020000000001,2.2884026666666673,43.193955914451756,-2.5179907971782773
1659.5090000000002,2.212678666666667,43.19418078309861,-2.5161695334912992
1636.6020000000005,2.1821360000000007,43.19440561933367,-2.5143482574181295
1676.105,2.2348066666666666,43.19528852516057,-2.5182778956297662
1774.9150000000002,2.3665533333333335,43.19551339972806,-2.5164565922050657
1912.3540000000005,2.549805333333334,43.19573824188297,-2.5146352763930326
1849.8329999999996,2.4664439999999996,43.19662113316276,-2.5185650114606077
977.0020000000002,1.3026693333333337,43.193971991223826,-2.5067761866516074
1087.8690000000001,1.4504920000000001,43.19419665947917,-2.504954888413619
1052.629,1.4035053333333332,43.19442129532143,-2.5031335778001185
1233.657,1.644876,43.19552931431991,-2.5052416913149638
953.2180000000001,1.2709573333333333,43.19530464014904,-2.5070630292952707
1172.1599999999999,1.5628799999999998,43.19575395607687,-2.503420340957994
1541.7099999999998,2.055613333333333,43.196637286369786,-2.5073498893032897
1382.859,1.8438119999999998,43.196861966456524,-2.5055285115784
1280.338,1.7071173333333332,43.197086614128565,-2.503707121475706
1593.3939999999993,2.1245253333333323,43.19796992988611,-2.507636766677111
1375.7540000000004,1.8343386666666672,43.193297791982666,-2.5122400070965885
1198.103,1.5974706666666667,43.19352255747522,-2.5104187459946785
944.5480000000002,1.2593973333333335,43.19374729055572,-2.5085974725124918
1417.6060000000002,1.8901413333333335,43.194630423156596,-2.5125269689603473
1571.1570000000004,2.0948760000000006,43.19485519456705,-2.510705668119554
1661.9090000000003,2.215878666666667,43.19507993356464,-2.508884354897331
1508.6930000000004,2.011590666666667,43.19596305162494,-2.5128139481952485
1782.852,2.377136,43.19618782895366,-2.510992607613306
1695.5910000000001,2.2607880000000002,43.19641257386871,-2.5091712546487877
1969.7540000000006,2.6263386666666677,43.19729567738779,-2.513100944802729
1880.8700000000001,2.507826666666667,43.19752046063511,-2.5112795644773778
1568.1509999999996,2.0908679999999995,43.197745211468,-2.5094581717683027
2145.0090000000014,2.860012000000002,43.19885308961151,-2.5115665387132085
2125.737000000001,2.834316000000001,43.19862830044519,-2.5133879587842327
2004.2099999999998,2.6722799999999998,43.1990778463626,-2.50974510625733
2238.0060000000017,2.9840080000000024,43.19996092079727,-2.5136749901412037
2323.267000000001,3.097689333333335,43.20018571588293,-2.511853530322248
2030.8879999999997,2.7078506666666664,43.20041047855258,-2.510032058117284
2530.993000000001,3.3746573333333343,43.20129353844407,-2.5139620388750794
2309.7459999999996,3.079661333333333,43.20151833944946,-2.5121405393059297
1945.5030000000004,2.5940040000000004,43.19707086172639,-2.5149223127427756
1935.4640000000006,2.5806186666666675,43.19684601365126,-2.5167436682959328
2073.4030000000007,2.7645373333333345,43.19817862486831,-2.5170307617653442
1980.0459999999998,2.640061333333333,43.19795373845844,-2.5188521446722545
2097.799000000001,2.7970653333333346,43.198403478864016,-2.515209366468809
2109.5499999999997,2.812733333333333,43.199511233379276,-2.5173178726147416
2147.7169999999996,2.863622666666666,43.19928634104765,-2.5191392952661453
2138.5070000000014,2.8513426666666684,43.19973609329593,-2.5154964375725615
2294.945999999999,3.059927999999999,43.20061894093051,-2.5194264632437293
2421.435999999999,3.2285813333333317,43.20084383918425,-2.5176050008455673
1667.2689999999993,2.2230253333333323,43.198194615889086,-2.505815349205376
1416.2079999999996,1.8882773333333327,43.19841926947657,-2.5039939193546927
1795.0009999999997,2.3933346666666666,43.19930257069811,-2.5079236614181664
2099.279,2.7990386666666667,43.19952726261769,-2.506102204197326
2344.673,3.1262306666666664,43.19975192212099,-2.504280734596401
2203.423,2.937897333333333,43.20085990664242,-2.506389076555707
2363.0179999999996,3.1506906666666663,43.2010845720619,-2.504567567202267
1941.0449999999998,2.5880599999999996,43.20063520880586,-2.5082105735279097
2087.645,2.7835266666666665,43.201967844209456,-2.5084975030077743
2697.8099999999995,3.597079999999999,43.20241721929937,-2.504854417173735
1591.9809999999995,2.1226413333333327,43.18706794884915,-2.51837661821103
1017.4899999999997,1.356653333333333,43.186618108714946,-2.522018686358982
983.7689999999999,1.3116919999999999,43.18772574059796,-2.5241268723240644
902.4579999999997,1.2032773333333329,43.18795071519682,-2.522305817107687
1617.7939999999994,2.1570586666666656,43.188400567172614,-2.51866366951262
1715.248,2.2869973333333333,43.188175657388484,-2.520484749503344
983.7689999999999,1.3116919999999999,43.18905833844938,-2.5244140601757956
983.7689999999999,1.3116919999999999,43.189283318970595,-2.5225929652353134
1715.248,2.2869973333333333,43.189508267083816,-2.5207718579057303
1495.813,1.9944173333333335,43.18973318278868,-2.5189507381886207
920.945,1.2279266666666666,43.19039093359239,-2.5247012654101484
963.4350000000001,1.2845800000000003,43.19061592003632,-2.5228801307433146
1571.547,2.095396,43.19084087407146,-2.5210589836862245
1648.9430000000002,2.198590666666667,43.191065795697476,-2.5192378242404687
963.4350000000001,1.2845800000000003,43.19172352602709,-2.5249884880285745
1173.2470000000003,1.5643293333333337,43.1919485183941,-2.5231673136331234
1571.547,2.095396,43.19239840589904,-2.519524927669607
1365.4379999999999,1.8205839999999998,43.192173478351535,-2.52134612684627
1066.0970000000002,1.421462666666667,43.19305611575354,-2.5252757280325104
1365.4379999999999,1.8205839999999998,43.1935060799241,-2.5216332873873135
1151.2040000000004,1.5349386666666673,43.18904033436401,-2.5356278131268857
490.9480000000001,0.6545973333333335,43.189490663735825,-2.531985680143182
598.856,0.7984746666666667,43.18926551525325,-2.5338067528349257
1139.1740000000002,1.518898666666667,43.19037289124353,-2.5359152740929596
613.6429999999998,0.8181906666666664,43.190823232470265,-2.5322730616646187
666.5759999999999,0.8887679999999999,43.190598078060624,-2.534094174079252
926.9829999999998,1.2359773333333333,43.19170544541261,-2.5362027524580957
737.1059999999999,0.9828079999999999,43.19193063815792,-2.534381612720386
609.4619999999999,0.8126159999999999,43.19215579849499,-2.532560460580608
945.676,1.2609013333333334,43.193037996871325,-2.5364902482237435
270.0489999999999,0.36006533333333324,43.18971577981139,-2.5301645950532445
852.1729999999999,1.1362306666666664,43.190165914740014,-2.5265223876851417
119.547,0.159396,43.18994086347957,-2.5283434975667047
423.5410000000001,0.5647213333333334,43.19104835447207,-2.5304519368506524
723.667,0.9648893333333334,43.19149850125085,-2.526809650031039
714.436,0.9525813333333334,43.19127344406572,-2.528630799638922
964.3559999999999,1.2858079999999998,43.19238092642341,-2.530739296040337
870.111,1.160148,43.19283108505306,-2.5270969297647063
862.8290000000001,1.1504386666666666,43.1926060219429,-2.5289181191011787
1042.498,1.3899973333333333,43.193713495665506,-2.531026672623767
1196.5470000000005,1.5953960000000007,43.19328111404401,-2.523454513906186
1523.3270000000002,2.031102666666667,43.19373101339348,-2.519812048477483
1752.9360000000001,2.337248,43.19438870277185,-2.5255629854234085
1516.8340000000003,2.0224453333333337,43.19483867878926,-2.521920465310788
1642.339,2.189785333333333,43.19461370698614,-2.5237417315639434
1595.2929999999997,2.1270573333333327,43.195063618180846,-2.5200991866655347
1846.4539999999997,2.4619386666666663,43.19572128708208,-2.5258502602027018
1833.8890000000001,2.4451853333333338,43.19617127494706,-2.5222076606181485
1770.304,2.3604053333333335,43.19594629722054,-2.524028966607844
1752.877,2.337169333333333,43.19639622026125,-2.5203863422352084
948.996,1.265328,43.19416366614674,-2.527384226887591
935.1080000000001,1.246810666666667,43.19393859711118,-2.529205455954906
2303.822999999999,3.0717639999999986,43.19504606219842,-2.5313140666023735
1862.467,2.4832893333333335,43.19549624453201,-2.5276715414011304
2102.839,2.803785333333333,43.19527116957066,-2.5294928102015537
2303.822999999999,3.0717639999999986,43.19637862602223,-2.5316014779775986
2076.013,2.7680173333333333,43.196828820208886,-2.5279588733067806
2073.0530000000003,2.764070666666667,43.196603739321425,-2.529780181842564
2229.0269999999996,2.9720359999999997,43.19816139317749,-2.528246222605972
2165.732,2.8876426666666664,43.197936306363495,-2.530067570879379
842.2300000000001,1.1229733333333336,43.193263195545235,-2.5346690687597726
1128.871,1.5051613333333336,43.19348836181008,-2.532847876892585
1055.3180000000002,1.4070906666666672,43.19437054561976,-2.5367777613913454
925.755,1.23434,43.19459575022262,-2.5349565421988567
2326.7709999999993,3.1023613333333326,43.19482092241561,-2.5331353106020016
1186.0870000000004,1.581449333333334,43.19570309165802,-2.5370652919623495
2400.026999999999,3.2000359999999985,43.19615348031169,-2.533422761710299
2488.635999999999,3.318181333333332,43.195928302190175,-2.535244033039081
2763.9389999999994,3.6852519999999993,43.19703563498614,-2.537352839938196
2607.380999999999,3.4765079999999986,43.197260851447986,-2.5355315412818897
1906.6689999999999,2.542225333333333,43.197503868397604,-2.5224948733108303
1984.085,2.6454466666666665,43.197278884747334,-2.524316219039326
1914.866,2.5531546666666665,43.197053868684314,-2.5261375523718366
1824.993,2.433324,43.19772881963474,-2.520673515187943
2275.0339999999997,3.0333786666666662,43.19838644757863,-2.5264248619322656
2160.6929999999998,2.880924,43.19883645914095,-2.5227821033902833
2219.307,2.959076,43.19906141630144,-2.5209607055251912
2127.3019999999997,2.836402666666666,43.198611469566565,-2.524603488859834
2440.572999999999,3.2540973333333323,43.199719023765105,-2.5267121888854205
2297.849999999999,3.0637999999999987,43.20016904717722,-2.523069350857944
2263.6519999999996,3.0182026666666664,43.197711187137024,-2.531888906750895
2431.1769999999988,3.2415693333333317,43.19949396343789,-2.528533589300158
2423.934999999999,3.231913333333332,43.199268870697026,-2.5303549773134506
2418.661999999999,3.2248826666666655,43.19904374554288,-2.5321763529236962
2594.874999999999,3.4598333333333318,43.20082653099017,-2.5288209733907845
2513.137999999999,3.3508506666666653,43.20060143232207,-2.5306424011462116
2553.5269999999987,3.404702666666665,43.20037630123989,-2.5324638164974624
2829.3279999999995,3.772437333333333,43.202159095834396,-2.5291083748792835
2713.4629999999997,3.6179506666666663,43.201708854228116,-2.5327512974736206
2680.613,3.5741506666666667,43.2019339912387,-2.530929842379121
2443.456999999999,3.2579426666666653,43.1974860354984,-2.5337102302189254
2538.5799999999986,3.384773333333331,43.1988185879758,-2.533997716129324
2754.9139999999993,3.6732186666666657,43.198593397996135,-2.5358190669287284
2803.8189999999995,3.738425333333333,43.19836817560424,-2.537640405320333
2662.473999999999,3.549965333333332,43.20015113774397,-2.53428521944293
2831.8619999999996,3.7758159999999994,43.19970071351236,-2.5379279881102037
2681.2759999999994,3.575034666666666,43.19992594183468,-2.536106609981044
2940.653,3.920870666666666,43.20103324871061,-2.5382155883092588
2769.1819999999993,3.6922426666666657,43.201483684803,-2.534572740161205
2841.1319999999996,3.7881759999999995,43.201258482963716,-2.5363941704402793
2665.026,3.553368,43.160499198701515,-2.58927785750623
,,43.16072532121614,-2.5874578294983213
2718.569,3.6247586666666667,43.161605448192084,-2.59138636484105
2687.187,3.5829159999999995,43.161831609037165,-2.5895663096190393
,,43.162057737499126,-2.587746241962169
2363.9760000000006,3.151968000000001,43.16293784985574,-2.591674874052017
,,43.16316401664933,-2.589854779179945
,,43.163390151059005,-2.58803467187186
2395.1650000000004,3.193553333333334,43.16427024879562,-2.591963400714779
2261.948,3.0159306666666668,43.16449642153807,-2.590143266190391
2625.2249999999995,3.500299999999999,43.160046856525646,-2.5929178762193295
2693.184,3.5909120000000003,43.16115302935397,-2.5950264379741497
4430.141999999999,5.9068559999999986,43.16092677136163,-2.5968464558820856
2722.633,3.630177333333333,43.16137925496423,-2.593206407626617
4430.141999999999,5.9068559999999986,43.1607004809876,-2.5986664613488264
2383.6100000000006,3.1781466666666676,43.16248541911824,-2.5953150264818015
4643.771999999998,6.191695999999998,43.16225915517502,-2.597135084036349
2600.663000000001,3.467550666666668,43.162032858849315,-2.598955129148557
2363.9760000000006,3.151968000000001,43.16271165067859,-2.593494956486496
2600.663000000001,3.467550666666668,43.16336523398581,-2.5992438144090917
1559.3020000000004,2.079069333333334,43.16180653014146,-2.600775161816851
1204.9020000000003,1.6065360000000004,43.16268613285636,-2.6047039940121417
1536.7450000000006,2.048993333333334,43.163138899325126,-2.6010638867239506
1559.3020000000004,2.079069333333334,43.162912532281844,-2.602883946592163
1558.4140000000004,2.077885333333334,43.16401848740569,-2.6049928156779347
1826.3699999999997,2.4351599999999993,43.164471265783234,-2.601352629095551
1665.5310000000002,2.220708,43.164244892785966,-2.6031727286114337
714.3,0.9524,43.16535083922883,-2.605281654814178
2501.3389999999986,3.335118666666665,43.165577250564255,-2.6034615280989004
2293.9029999999993,3.0585373333333323,43.165803629515885,-2.6016413889330923
2190.8550000000005,2.9211400000000007,43.163817806158,-2.595603632445743
4746.111999999996,6.328149333333329,43.16359153626356,-2.5974237296491585
2395.1650000000004,3.193553333333334,43.16404404366881,-2.593783522800424
1786.6670000000006,2.3822226666666677,43.16469760639711,-2.5995325171318657
4903.6919999999955,6.538255999999993,43.164923914627266,-2.5977123927219656
2431.9750000000004,3.2426333333333335,43.16537643393495,-2.594072106569843
2414.9590000000003,3.219945333333334,43.165150190473334,-2.5958922558674313
1941.1630000000007,2.588217333333334,43.16602997608333,-2.599821237318342
2304.6509999999994,3.0728679999999993,43.16625629026627,-2.5980010732562193
2242.453000000001,2.9899373333333346,43.16648257206431,-2.5961808967483107
1929.9309999999994,2.573241333333333,43.16472256189582,-2.5883231192288476
2422.672,3.2302293333333334,43.16560264501181,-2.5922519448307773
1929.9309999999994,2.573241333333333,43.1660549700097,-2.588611584034566
2261.948,3.0159306666666668,43.1658288237035,-2.590431770651825
2322.6549999999997,3.096873333333333,43.166935038504384,-2.5925405064014684
2139.4379999999996,2.852584,43.16738737540069,-2.5889000662904675
2166.8559999999998,2.8891413333333333,43.16716122314567,-2.5907202925656967
2409.6740000000004,3.2128986666666672,43.16670882147713,-2.5943607077961977
14661.760999999991,19.549014666666654,43.16826742927342,-2.5928290854282903
2435.7899999999986,3.2477199999999984,43.1680412062954,-2.5946493264809485
2736.2329999999984,3.6483106666666645,43.168493619864684,-2.5910088319334506
2889.365999999999,3.852487999999999,43.168719778068876,-2.5891885659980067
2378.9809999999998,3.1719746666666664,43.1698260138606,-2.591297388756535
2463.1180000000004,3.284157333333334,43.169599817318996,-2.593117681912703
2329.667,3.1062226666666666,43.16937358838986,-2.5949379626255267
2357.7049999999995,3.143606666666666,43.170052178014345,-2.5894770831586156
2236.2259999999997,2.981634666666666,43.17138457523718,-2.589765617773756
2202.196,2.9362613333333334,43.17070596776054,-2.595226616231395
2479.572,3.3060960000000006,43.17115840513352,-2.5915859630363998
2136.163,2.8482173333333334,43.17093220264118,-2.5934062958561404
1195.364,1.5938186666666667,43.16668318832586,-2.6055705114223184
1415.4600000000003,1.8872800000000003,43.1669096056168,-2.6037503450560173
2190.1049999999996,2.920139999999999,43.167135990523164,-2.6019301662380356
1782.1639999999998,2.3762186666666665,43.16801553469684,-2.6058593855038072
1663.8490000000004,2.218465333333334,43.16824195794369,-2.6040391794842246
1640.0010000000004,2.1866680000000005,43.16846834880513,-2.6022189610118227
17258.62499999999,23.011499999999987,43.169347878341874,-2.6061482770600892
2064.4619999999995,2.7526159999999993,43.16957430754498,-2.6043280313849855
1849.6589999999997,2.4662119999999996,43.16980070436188,-2.6025077732558937
2195.3919999999994,2.9271893333333323,43.17068021926104,-2.6064371860926205
5240.247999999995,6.986997333333326,43.16736234304456,-2.6001099749699557
2174.2439999999997,2.898992,43.167588663180624,-2.598289771253361
7289.613000000004,9.719484000000005,43.16781495093102,-2.596469555089828
2011.4679999999998,2.6819573333333335,43.16869470728083,-2.6003987300881626
2082.7989999999995,2.777065333333333,43.16892103337041,-2.598578486714841
2452.590999999999,3.2701213333333317,43.169147327073546,-2.5967582308934367
1893.3899999999996,2.52452,43.17002706879224,-2.6006875026744147
2035.2969999999996,2.7137293333333328,43.17025340083571,-2.5988672196421176
2246.9519999999993,2.995935999999999,43.17047970049193,-2.59704692416058
2424.846999999999,3.2331293333333315,43.17135942757891,-2.6009762927301536
2148.73,2.8649733333333334,43.17203834440756,-2.595515287299999
1900.853,2.5344706666666665,43.172490793683494,-2.591874554774495
2499.7490000000003,3.332998666666667,43.17271696973745,-2.5900541698448722
1969.4060000000002,2.625874666666667,43.17226458524008,-2.5936949272600622
2458.8340000000003,3.2784453333333334,43.17337071833101,-2.595803975832775
1746.9240000000004,2.329232,43.17382317951062,-2.5921631639722618
1641.6960000000004,2.188928,43.17404936151522,-2.5903427393734137
2391.4120000000003,3.188549333333334,43.173596965115756,-2.5939835761259165
2563.9199999999987,3.4185599999999985,43.17470308953093,-2.5960926818311916
1669.4160000000004,2.2258880000000003,43.17515556261498,-2.5924517906311597
2162.8799999999997,2.8838399999999997,43.170906654420754,-2.6046169007597335
2231.218999999999,2.9749586666666654,43.171133057193494,-2.6027966029717193
2335.626999999999,3.114169333333332,43.17201255745438,-2.606726112602848
2286.983999999999,3.0493119999999987,43.172238998571096,-2.6049057876099306
2483.910999999999,3.311881333333332,43.17246540730006,-2.60308545016073
2521.8279999999986,3.3624373333333315,43.17334489292202,-2.6070150565922194
2584.9369999999985,3.446582666666665,43.173797754681615,-2.6033743148243857
2521.8279999999986,3.3624373333333315,43.1735713399961,-2.6051946919370192
2644.3189999999986,3.525758666666665,43.174677225664006,-2.6073040180621883
2603.0829999999987,3.4707773333333316,43.175130099338276,-2.603663196964128
,,43.161629487444245,-2.5801775931611592
,,43.162081376255124,-2.5765374004314188
1345.1099999999994,1.7934799999999993,43.162961927508675,-2.580465847017693
1289.6869999999994,1.719582666666666,43.16318789404973,-2.5786457172102413
1056.547,1.4087293333333333,43.16341382820552,-2.576825574977415
1345.1099999999994,1.7934799999999993,43.164294364851465,-2.5807541183110643
1289.6869999999994,1.719582666666666,43.164520337336256,-2.5789339488466534
1056.547,1.4087293333333333,43.16474627743501,-2.577113766955732
1220.7489999999998,1.627665333333333,43.16562679947268,-2.5810424070427094
1091.087,1.4547826666666666,43.16585277790159,-2.5792221979191026
,,43.16095141134808,-2.585637789058273
,,43.16117746909697,-2.5838177361876755
1532.5309999999995,2.043374666666666,43.16273592858274,-2.5822859643981917
,,43.1622838335776,-2.585926161872018
,,43.16250989727226,-2.584106069350166
1478.3699999999992,1.971159999999999,43.16384232272517,-2.584394419953993
1532.5309999999995,2.043374666666666,43.16406835998098,-2.5825742753473704
1747.5049999999994,2.3300066666666663,43.1636162530844,-2.5862145521293507
1475.154999999999,1.9668733333333321,43.1654007886573,-2.582862603737076
1772.3529999999994,2.3631373333333325,43.1651747454558,-2.584682788000603
1206.8549999999993,1.6091399999999991,43.162533135526786,-2.5728971580111244
1109.0689999999997,1.4787586666666663,43.16230727208353,-2.5747172854318006
1036.2280000000003,1.3816373333333338,43.16386559935999,-2.5731852532419817
1329.0099999999993,1.7720133333333326,43.16409143635793,-2.571365073742538
1007.1180000000003,1.3428240000000005,43.16363972997573,-2.5750054203207973
907.9380000000002,1.2105840000000003,43.165423903411536,-2.571653146739679
886.2890000000003,1.1817186666666673,43.16519806047301,-2.5734733659006612
921.2880000000004,1.2283840000000006,43.16497218514737,-2.575293572639875
742.1470000000002,0.9895293333333336,43.166530518865926,-2.573761495988613
669.893,0.8931906666666668,43.1667563677454,-2.57194123716384
1827.681999999999,2.436909333333332,43.16494866986852,-2.5865029598317206
1791.9179999999994,2.389223999999999,43.16673321461177,-2.583150949568755
1696.9949999999992,2.262659999999999,43.166507165464175,-2.5849711734914496
1861.5789999999995,2.4821053333333323,43.16628108393004,-2.5867913849805784
1855.607999999999,2.4741439999999986,43.168065637844435,-2.5834393128438675
1953.4309999999994,2.604574666666666,43.16783958275041,-2.585259576427971
2243.992,2.9919893333333336,43.16761349526905,-2.5870798275773703
14073.501999999993,18.764669333333323,43.169171997314585,-2.585547996811622
3366.408999999999,4.488545333333333,43.169398058355405,-2.583727693563854
2088.8920000000003,2.7851893333333337,43.16894590388563,-2.58736828762353
832.1880000000002,1.1095840000000003,43.16607872394368,-2.577401976367828
1649.3969999999993,2.1991959999999993,43.16695923137241,-2.5813307132140877
1056.411,1.4085480000000001,43.1671852157458,-2.579510464429022
10651.254999999992,14.201673333333323,43.16741116773158,-2.5776902032151443
11019.31199999999,14.692415999999987,43.168291660550736,-2.581619036826638
3631.7689999999984,4.842358666666665,43.168517650868985,-2.579798748377863
3814.1239999999984,5.085498666666664,43.168743608798806,-2.577978447499129
3426.8219999999988,4.569095999999998,43.169624087007726,-2.581907377881809
3568.7589999999987,4.758345333333332,43.16985008327119,-2.5800870497670716
213.667,0.28488933333333333,43.17007604714546,-2.5782667092212272
848.9420000000003,1.131922666666667,43.16630463759856,-2.575581742390471
4308.004999999998,5.744006666666665,43.16808882935963,-2.5722293450164604
653.4470000000001,0.8712626666666669,43.16786297453884,-2.5740496435072795
4006.311999999998,5.341749333333331,43.167637087329375,-2.575869929574036
582.388,0.7765173333333333,43.169421288254306,-2.5725174702989886
368.788,0.4917173333333334,43.169195427491815,-2.5743378084581052
357.3370000000001,0.47644933333333345,43.16896953433988,-2.5761581341920174
187.769,0.2503586666666667,43.17052787772494,-2.5746259908425477
205.584,0.27411199999999997,43.170301978630164,-2.5764463562458575
482.15200000000004,0.6428693333333334,43.17075374442947,-2.572805613012872
364.44599999999997,0.48592799999999997,43.1718603252383,-2.5749141906620374
0.0,0.0,43.17163442020029,-2.5767345957370065
703.8000000000001,0.9384,43.17208619788522,-2.5730937731595582
143.983,0.19197733333333333,43.172966859050355,-2.577022852666914
180.80300000000003,0.2410706666666667,43.173192770031946,-2.5752024079180282
937.8490000000003,1.2504653333333338,43.17341864862166,-2.5733819507404876
495.8070000000001,0.6610760000000001,43.17452521210598,-2.5754906426119692
265.919,0.35455866666666663,43.17429929518044,-2.5773111270370204
636.431,0.8485746666666667,43.17475109663885,-2.573670145757115
696.589,0.9287853333333335,43.17608354193687,-2.573958358210878
1617.244,2.156325333333333,43.17073047614479,-2.584016091730159
1872.9349999999995,2.4972466666666664,43.1705044091568,-2.5858364346438436
2064.5389999999998,2.7527186666666665,43.17027830977986,-2.5876567651205242
1609.413,2.145884,43.17183681827708,-2.586124889926092
1609.413,2.145884,43.17206289121261,-2.584304507344233
2234.4169999999995,2.979222666666666,43.17161071295183,-2.587945260069793
2234.4169999999995,2.979222666666666,43.17294311340158,-2.5882337724727824
1292.9080000000001,1.7238773333333335,43.17339530355898,-2.5845929404075223
1609.413,2.145884,43.17316922467554,-2.5864133626598016
1218.517,1.6246893333333334,43.17472771318398,-2.5848813909214727
1193.182,1.5909093333333333,43.171182512952534,-2.5803753685980984
1600.276,2.1337013333333337,43.17095651074348,-2.5821957363810477
360.585,0.48078,43.17140848277159,-2.57855498838289
1404.0030000000004,1.8720040000000004,43.17228893175806,-2.5824841123258016
1193.182,1.5909093333333333,43.172514939913064,-2.5806637048723835
1420.5130000000004,1.8940173333333339,43.17274091567729,-2.578843284985559
1265.714,1.6876186666666666,43.17407334586263,-2.579131599030681
1070.578,1.4274373333333332,43.173847364152884,-2.5809520585913797
1266.8110000000001,1.6890813333333337,43.17362135005154,-2.5827725057175193
567.3539999999999,0.7564719999999999,43.175405773327704,-2.5794199305197107
1589.5580000000002,2.119410666666667,43.17450162835225,-2.5867018528464327
1523.3780000000002,2.0311706666666667,43.17427551112922,-2.5885223023309405
1560.3490000000002,2.0804653333333336,43.175607906134836,-2.58881084964572
1068.588,1.4247839999999998,43.176060120087676,-2.585169858887536
1278.173,1.7042306666666667,43.1758340293073,-2.5869903604874307
1600.0990000000002,2.1334653333333335,43.176940298418494,-2.5890994144185653
1239.373,1.6524973333333333,43.17716642754078,-2.5872788855842397
1176.7240000000002,1.5689653333333335,43.17739252427017,-2.585458344307162
1389.887,1.8531826666666664,43.178498823052735,-2.5875674281383088
1291.0580000000002,1.721410666666667,43.1787249257315,-2.5857468471817957
2240.941999999999,2.987922666666665,43.17181207118629,-2.5973356348927115
2160.0419999999995,2.8800559999999993,43.171585765576616,-2.5991559700366236
2449.983999999999,3.266645333333332,43.172691783640865,-2.6012651002568337
2298.9049999999993,3.0652066666666657,43.172918127593206,-2.5994447378998218
2331.922999999999,3.1092306666666656,43.17314443915671,-2.597624363091276
2625.0529999999985,3.5000706666666646,43.17402413697822,-2.6015539252559003
2799.796999999998,3.733062666666664,43.17425048688554,-2.5997335232331564
2702.0449999999987,3.6027266666666646,43.17447680440323,-2.5979131087577247
2798.8039999999983,3.7317386666666645,43.17535648759103,-2.6018427677288125
2764.122999999998,3.6854973333333305,43.17580916692596,-2.598201871893508
2584.851000000001,3.4464680000000016,43.17492934226831,-2.5942722424551437
1536.1910000000003,2.048254666666667,43.1753817505706,-2.590631326360821
2690.2149999999983,3.5869533333333314,43.176035458007426,-2.596381405296687
2928.817999999999,3.9050906666666654,43.176261716697795,-2.5945609262492018
3006.7849999999985,4.009046666666665,43.17648794299664,-2.592740434752626
1480.0170000000003,1.9733560000000003,43.17671413690367,-2.590919930808552
3056.2419999999984,4.074989333333331,43.17782032065569,-2.5930290963381193
2887.004999999999,3.849339999999999,43.177367823760584,-2.5966701462307116
3017.9369999999985,4.023915999999998,43.177594088404284,-2.594849627509529
1628.9119999999998,2.1718826666666664,43.17804652051448,-2.5912085527180566
2789.3889999999983,3.719185333333331,43.17490367869582,-2.6054836137424493
2835.9619999999986,3.7812826666666646,43.17600955568044,-2.607592997014201
2973.8849999999984,3.965179999999998,43.17646244127012,-2.603952096581417
2867.949999999999,3.823933333333332,43.176236014670344,-2.6057725530276743
2953.8759999999993,3.9385013333333325,43.177341882971376,-2.6078819934497126
2958.646999999999,3.9448626666666655,43.177568347919774,-2.6060615097941455
3092.8439999999982,4.123791999999997,43.177794780477214,-2.6042410136776937
3279.5569999999984,4.372742666666665,43.17867420753693,-2.608171007370174
3107.5179999999978,4.143357333333331,43.178900678444165,-2.6063504840433103
3106.935999999998,4.142581333333331,43.17912711695965,-2.6045299482544118
2858.9569999999985,3.8119426666666647,43.17558284345371,-2.6000223260380735
3100.6419999999985,4.134189333333331,43.17668883547938,-2.6021316276770046
2921.655999999999,3.895541333333332,43.17714152672497,-2.598490652500072
2984.7319999999986,3.9796426666666647,43.17691519729779,-2.6003111463160318
3100.6419999999985,4.134189333333331,43.17802118064337,-2.60242050510194
3040.0599999999986,4.0534133333333315,43.17847388380034,-2.5987794505788684
3168.2199999999984,4.224293333333331,43.178247548417865,-2.6005999840684746
3193.506999999999,4.258009333333332,43.179353523083044,-2.602709400005064
3186.2009999999987,4.248267999999999,43.17980623815215,-2.5990682661313462
3274.1649999999995,4.365553333333333,43.179579896814,-2.6008888392968466
3208.953000000002,4.278604000000002,43.179152695592215,-2.593317775389078
2849.041000000001,3.7987213333333347,43.178700186790465,-2.5969589046347137
2999.424000000001,3.999232000000001,43.178926457387874,-2.595138346237589
