Distance in metres,Time in minutes,latitude,longitude
3040.3769999999995,40.53836,43.19219642951541,-2.620455927039957
3389.0139999999988,45.18685333333331,43.19242312799121,-2.618635029577394
2950.2179999999994,39.33623999999999,43.19330195471193,-2.622566274037177
3434.809999999999,45.79746666666665,43.19352869155406,-2.6207453493673976
3434.809999999999,45.79746666666665,43.19375539599709,-2.618924412212266
3553.6539999999986,47.38205333333331,43.194860950866484,-2.621034789209941
3553.6539999999986,47.38205333333331,43.195087661277114,-2.61921381235997
,,43.19463420805595,-2.6228557535733925
3553.6539999999986,47.38205333333331,43.19641992383137,-2.6195032300219694
4222.259999999999,56.29679999999999,43.19573967749382,-2.624966242198546
3458.3189999999995,46.11091999999999,43.19551286391417,-2.626787221277848
3458.3189999999995,46.11091999999999,43.1966182479138,-2.628897821527635
4264.027999999999,56.85370666666666,43.19684509986461,-2.6270768152460304
4222.259999999999,56.29679999999999,43.19707191941498,-2.6252557964708534
4827.2660000000005,64.36354666666668,43.197950475165264,-2.6291874727190176
4214.647999999999,56.19530666666665,43.19840415860942,-2.6255453682671237
4264.027999999999,56.85370666666666,43.19817733308795,-2.627366426740435
4521.245,60.28326666666667,43.199736395077196,-2.625834957588811
4827.2660000000005,64.36354666666668,43.19950956358428,-2.627656055762512
4012.1869999999985,53.495826666666645,43.19596645867347,-2.6231452506284096
4748.052000000001,63.30736000000001,43.19619320745277,-2.621324246569026
4923.607000000001,65.64809333333334,43.19775218365993,-2.619792665199716
4012.1869999999985,53.495826666666645,43.19729870656455,-2.6234347652036836
4748.052000000001,63.30736000000001,43.197525461313,-2.6216137214461095
4839.479,64.52638666666667,43.19885771244723,-2.62190321384265
4103.613999999999,54.714853333333316,43.198630951729285,-2.623724297300667
,,43.199084440762874,-2.620082117894656
4103.613999999999,54.714853333333316,43.19996319416773,-2.6240138469208096
,,43.200416695140284,-2.620371588108252
4175.229999999999,55.66973333333331,43.19709987855935,-2.6140401054706373
4095.8609999999985,54.611479999999986,43.19687325938502,-2.615861159471191
4187.741999999999,55.83655999999999,43.19820553114788,-2.616150515246795
4175.229999999999,55.66973333333331,43.19843215628819,-2.614329421543439
4187.741999999999,55.83655999999999,43.19797887360501,-2.617971596466077
4177.198999999999,55.69598666666665,43.19976443129251,-2.614618755126674
4187.741999999999,55.83655999999999,43.199537800185865,-2.6164398885350857
4923.607000000001,65.64809333333334,43.19931113667587,-2.6182610094582746
5530.627,73.74169333333334,43.2010967035724,-2.614908106221799
5695.289999999998,75.93719999999998,43.20087006649905,-2.616729279337519
3172.3150000000005,42.29753333333334,43.185135628325426,-2.6002237031070736
3745.0530000000003,49.93404,43.184909263160904,-2.6020444349987
3346.2180000000003,44.61624,43.1860151944198,-2.6041541367442624
3821.8880000000004,50.95850666666667,43.186241597938604,-2.6023333776285065
3521.139000000001,46.948520000000016,43.18646796906064,-2.600512606049711
3478.4900000000002,46.37986666666667,43.18734752051538,-2.604443136546977
3861.217,51.48289333333334,43.18757392999285,-2.6026223377429476
3446.9400000000005,45.95920000000001,43.18780030707278,-2.6008015264747337
3773.851,50.31801333333333,43.188679843887215,-2.604732153838031
3695.5430000000006,49.273906666666676,43.1891326423619,-2.601090464383584
3744.8140000000008,49.93085333333334,43.18981159708275,-2.5956278367277004
4206.909000000001,56.09212000000001,43.19069133152537,-2.5995585166589956
3797.6910000000007,50.635880000000014,43.191143947520054,-2.5959166730331464
3956.6790000000005,52.755720000000004,43.19091765572282,-2.5977376010769437
3797.6910000000007,50.635880000000014,43.19247629523562,-2.5962055268185606
4255.77,56.74360000000001,43.19202366732693,-2.599847449842542
4084.4020000000005,54.45869333333334,43.19224999748178,-2.598026494561995
4340.001,57.86668,43.19335600040609,-2.6001364005120133
4768.2880000000005,63.57717333333334,43.19358233651869,-2.598315405530725
4768.2880000000005,63.57717333333334,43.19380864022953,-2.596494398085393
3713.4150000000004,49.51220000000001,43.18800040319112,-2.610194594513784
3922.515999999999,52.300213333333325,43.18933270595629,-2.610483748366063
3860.5140000000006,51.47352000000001,43.18955922454751,-2.6086629075877177
3860.5140000000006,51.47352000000001,43.18978571074066,-2.6068420543381343
4182.531999999999,55.76709333333333,43.19089153055015,-2.6089520392464265
4182.531999999999,55.76709333333333,43.19066500599676,-2.6107729197163483
3978.8130000000006,53.05084000000001,43.191118022704664,-2.6071311463041105
4182.531999999999,55.76709333333333,43.19222383382855,-2.6092411884023448
4303.497999999999,57.37997333333331,43.19199730331263,-2.6110621085660966
4089.7950000000005,54.53060000000001,43.1924503319448,-2.6074202557650397
3773.851,50.31801333333333,43.18890625932373,-2.6029113153434813
3958.2610000000004,52.776813333333344,43.19046497492809,-2.6013794197777305
3773.851,50.31801333333333,43.190238585931304,-2.6032003104315513
3860.5140000000006,51.47352000000001,43.19001216453537,-2.605021188618881
4052.1659999999997,54.028879999999994,43.191344482459954,-2.6053102408909763
4146.669000000001,55.288920000000005,43.19179730477144,-2.601668392658609
4158.219999999999,55.44293333333333,43.191570909815674,-2.6034893230086156
4408.129999999999,58.77506666666666,43.19267679766104,-2.6055993106557733
4635.769999999999,61.81026666666665,43.19312963189204,-2.601957383027673
4158.219999999999,55.44293333333333,43.19290323097692,-2.6037783530761245
4408.129999999999,58.77506666666666,43.1940091101387,-2.605888397914718
4408.129999999999,58.77506666666666,43.19423554941509,-2.604067400635522
4635.769999999999,61.81026666666665,43.194461956289935,-2.602246390886381
4599.3049999999985,61.324066666666646,43.19534141989301,-2.6061775026692615
4599.3049999999985,61.324066666666646,43.19579427796524,-2.602535416236175
4599.3049999999985,61.324066666666646,43.19556786513029,-2.6043564656882725
4968.1219999999985,66.24162666666665,43.19712659691801,-2.6028244590785192
4676.408999999999,62.352119999999985,43.1969001781226,-2.604645548235815
4824.324999999998,64.3243333333333,43.19667372692407,-2.606466624920867
4968.1219999999985,66.24162666666665,43.19823248839207,-2.604934648279616
4405.592999999999,58.74123999999998,43.19355613438278,-2.609530355056919
4241.938999999999,56.559186666666655,43.19332959790397,-2.611351314916757
4515.736999999999,60.20982666666666,43.193782638461144,-2.607709382722376
4390.5909999999985,58.54121333333331,43.19466188977085,-2.6116405387697856
4515.736999999999,60.20982666666666,43.19511494225378,-2.607998527177572
4405.592999999999,58.74123999999998,43.19488843221295,-2.609819539211607
4357.044999999999,58.093933333333325,43.19599417891337,-2.611929780126638
4661.396,62.15194666666666,43.19622072731908,-2.6101087408678545
4824.324999999998,64.3243333333333,43.196447243322766,-2.6082876891320717
4357.044999999999,58.093933333333325,43.19732646533158,-2.612219038988756
4768.2880000000005,63.57717333333334,43.19468833076293,-2.6004253686688688
4768.2880000000005,63.57717333333334,43.195140982501854,-2.5967832868351035
4768.2880000000005,63.57717333333334,43.194914672833676,-2.5986043339845835
4768.2880000000005,63.57717333333334,43.19602065839753,-2.600714354314568
4768.2880000000005,63.57717333333334,43.196473322052675,-2.597072193069136
4768.2880000000005,63.57717333333334,43.19624700642679,-2.5988932799250226
,,43.19735298330996,-2.601003357450546
,,43.197805658882075,-2.597361116788947
,,43.197579337298116,-2.599182243353496
5333.862999999999,71.11817333333332,43.19868530550032,-2.6012923780782726
5255.5549999999985,70.07406666666664,43.19891166544772,-2.59947122427145
5255.5549999999985,70.07406666666664,43.19913799299015,-2.5976500579959794
5333.862999999999,71.11817333333332,43.20001762496869,-2.601581416199179
5255.5549999999985,70.07406666666664,43.20047032437694,-2.5979390166916967
5255.5549999999985,70.07406666666664,43.2002439908757,-2.599760222680342
5530.838,73.74450666666667,43.20134994171513,-2.6018704718147383
5452.529999999999,72.70039999999999,43.20157631358212,-2.6000492385816165
5722.866000000001,76.30488000000001,43.20180265304256,-2.5982279928775434
5530.838,73.74450666666667,43.202682255739724,-2.6021595449263852
5452.529999999999,72.70039999999999,43.202908633567084,-2.600338271976732
4914.133000000001,65.52177333333334,43.19777954166821,-2.608576868587338
4661.396,62.15194666666666,43.1975530197013,-2.6103979600271274
4890.910000000001,65.21213333333334,43.19865874902556,-2.612508315357602
4890.910000000001,65.21213333333334,43.19888530935968,-2.6106871966908622
5396.271000000001,71.95028,43.19911183729017,-2.608866065544815
5145.226000000001,68.60301333333334,43.19999102999544,-2.612797609234627
5396.271000000001,71.95028,43.20044413018873,-2.6091552800059623
5165.200000000001,68.86933333333334,43.200217596294294,-2.610976450860528
5145.226000000001,68.60301333333334,43.201323308241236,-2.6130869206212837
5447.669999999999,72.6356,43.20177642036396,-2.60944451197223
4968.1219999999985,66.24162666666665,43.19845891314833,-2.603113519414849
5001.403000000001,66.68537333333335,43.19800603123191,-2.60675576467097
5368.761000000001,71.58348000000002,43.199338332816666,-2.6070449219210383
5368.761000000001,71.58348000000002,43.19956479593882,-2.6052237658211146
4968.1219999999985,66.24162666666665,43.199791226656274,-2.6034025972466357
5447.669999999999,72.6356,43.200670631678385,-2.6073340966725147
5751.269999999999,76.68359999999998,43.20112353744194,-2.6036916925753175
5447.669999999999,72.6356,43.2008971007629,-2.605512900861773
5447.669999999999,72.6356,43.20200292781714,-2.6076232889268582
5751.269999999999,76.68359999999998,43.20245584550539,-2.6039808054023545
3059.5820000000003,40.79442666666667,43.18895591311525,-2.580483296575457
2998.483,39.979773333333334,43.189181895448485,-2.5786623755637725
3097.457000000001,41.299426666666676,43.19028831661175,-2.5807717803409003
3142.3720000000008,41.89829333333334,43.1907402607728,-2.577129846467484
3142.3720000000008,41.89829333333334,43.190514304893355,-2.5789508196259843
3142.3720000000008,41.89829333333334,43.192072673447015,-2.577418268279834
3222.4350000000004,42.96580000000001,43.1916207173893,-2.5810602815653656
3142.3720000000008,41.89829333333334,43.191846711619625,-2.5792392811449716
3222.4350000000004,42.96580000000001,43.19295311544797,-2.5813488002503098
3222.4350000000004,42.96580000000001,43.193179115627416,-2.579527760122174
3399.772000000001,45.330293333333344,43.19026407156507,-2.5919860226594507
3399.772000000001,45.330293333333344,43.19049026020569,-2.59016509694078
3440.3510000000006,45.871346666666675,43.1907164164455,-2.5883441587678515
3540.0550000000007,47.200733333333346,43.19137020691673,-2.594095732529196
3658.043000000001,48.77390666666668,43.19159643391247,-2.5922747795666687
3727.233000000001,49.69644000000002,43.19182262850696,-2.59045381414716
3715.261000000001,49.53681333333335,43.19204879069983,-2.5886328362722533
3689.943000000001,49.19924000000002,43.19270256058812,-2.5943845466138153
3778.2310000000007,50.37641333333334,43.193154994087614,-2.590742548826751
3658.043000000001,48.77390666666668,43.1929287935389,-2.592563553949351
4154.184000000001,55.38912000000002,43.19340508340309,-2.5777067075481512
4040.3030000000012,53.870706666666685,43.19428551078787,-2.581637336397177
4154.184000000001,55.38912000000002,43.19451151691678,-2.5798162565590452
4154.184000000001,55.38912000000002,43.19473749064114,-2.5779951642738745
4239.195000000001,56.52260000000001,43.195617903409044,-2.5819258900074162
4040.3030000000012,53.870706666666685,43.195843915487785,-2.580104770457038
4154.184000000001,55.38912000000002,43.19606989516121,-2.578283638458466
3999.4640000000013,53.326186666666686,43.19717631134055,-2.58039330181759
4239.195000000001,56.52260000000001,43.1969502933116,-2.5822144610824855
3890.7000000000007,51.876000000000005,43.197402296963375,-2.5785721301033644
3696.373000000001,49.28497333333335,43.19272708286515,-2.583169827930969
4207.331,56.09774666666667,43.193833401317846,-2.585279458725979
4207.331,56.09774666666667,43.19360729797743,-2.587100501213478
4207.331,56.09774666666667,43.194059472254786,-2.583458403786683
4207.331,56.09774666666667,43.19516578203697,-2.585568091757274
4207.331,56.09774666666667,43.19493967274434,-2.5873891739535737
4341.485000000001,57.88646666666668,43.19539185892531,-2.5837469971080256
4207.331,56.09774666666667,43.1962720447915,-2.587677864165263
4341.485000000001,57.88646666666668,43.19649816003672,-2.585856742257902
4341.485000000001,57.88646666666668,43.196724242876876,-2.58403560789645
3778.2310000000007,50.37641333333334,43.19338116223391,-2.5889215312475966
4194.313,55.924173333333336,43.1947135310478,-2.5892102436953435
4768.2880000000005,63.57717333333334,43.1940349115382,-2.594673378177606
4194.313,55.924173333333336,43.194261150444376,-2.5928523458089447
4194.313,55.924173333333336,43.19448735694769,-2.591031300980992
4194.313,55.924173333333336,43.19604589714158,-2.589498973616937
4768.2880000000005,63.57717333333334,43.19536725976708,-2.5949622272220143
4194.313,55.924173333333336,43.1958197170873,-2.591320070611346
4194.313,55.924173333333336,43.195593504629024,-2.5931411551468964
4194.313,55.924173333333336,43.19737826051534,-2.589787721013831
4194.313,55.924173333333336,43.197152074506526,-2.5916088577192493
,,43.1969258560929,-2.5934299819646673
,,43.19669960527483,-2.595251093748489
4938.885,65.8518,43.19871062116916,-2.590076485887475
4938.885,65.8518,43.198484429205415,-2.5918976623061636
4938.885,65.8518,43.19825820483608,-2.593718826263695
,,43.19803194806153,-2.5955399777584836
4938.885,65.8518,43.20004297910311,-2.590365268239323
4938.885,65.8518,43.1998167811841,-2.592186484373534
4938.885,65.8518,43.19959055085868,-2.5940076880454375
4300.860000000001,57.344800000000006,43.1982826804956,-2.5825030496238224
4236.183000000001,56.48244000000001,43.19850870447514,-2.5806818506421654
4012.3400000000015,53.49786666666669,43.198734696047744,-2.578860639210018
4429.820000000001,59.064266666666676,43.19961506496114,-2.5827916556328825
4236.183000000001,56.48244000000001,43.19984109489161,-2.580970416932206
4012.3400000000015,53.49786666666669,43.20006709241437,-2.579149165779888
4496.198,59.94930666666667,43.20094744670827,-2.5830802791111207
4496.198,59.94930666666667,43.20117348259005,-2.5812590006891623
4496.198,59.94930666666667,43.20139948606333,-2.579437709814413
4496.198,59.94930666666667,43.202279825737094,-2.58336892005998
4518.362000000001,60.244826666666675,43.19760441411902,-2.5879665718499916
4518.362000000001,60.244826666666675,43.19783053531718,-2.586145410229323
4518.362000000001,60.244826666666675,43.198056624109505,-2.584324236153402
4518.362000000001,60.244826666666675,43.198936780726946,-2.5882552970092187
4524.991000000001,60.33321333333335,43.199162907878446,-2.586434095672973
4524.991000000001,60.33321333333335,43.1993890026233,-2.584612881880336
4524.991000000001,60.33321333333335,43.20049527772058,-2.5867227985903196
4924.359,65.65812000000001,43.20026914461538,-2.588544039644389
4524.991000000001,60.33321333333335,43.20072137841833,-2.5849015450787
4924.359,65.65812000000001,43.201601505784396,-2.588832799756954
,,43.19936428812725,-2.5958288792534487
5155.598000000001,68.74130666666669,43.201149130442595,-2.592475323922814
4938.885,65.8518,43.200922894160755,-2.5942965673113454
4924.359,65.65812000000001,43.20137533431726,-2.590654068070821
,,43.20069662547209,-2.5961177982348382
5155.598000000001,68.74130666666669,43.20248147698104,-2.592764180955456
5155.598000000001,68.74130666666669,43.20225523474239,-2.594585464062876
5722.866000000001,76.30488000000001,43.2020289600961,-2.596406734704103
5722.866000000001,76.30488000000001,43.203587572603645,-2.5948743783014736
5385.187,71.80249333333333,43.20381382079948,-2.5930530554729083
4924.359,65.65812000000001,43.20182764484367,-2.5870115189828016
4524.991000000001,60.33321333333335,43.20205375149468,-2.585190225749949
4924.359,65.65812000000001,43.203160009247775,-2.587300256851876
4924.359,65.65812000000001,43.20293386423409,-2.58912157734837
5155.598000000001,68.74130666666669,43.20270768681173,-2.590942885383423
5634.557,75.12742666666666,43.20338612185243,-2.585478923895524
,,43.20449237093299,-2.5875890121989853
5634.557,75.12742666666666,43.204718489491654,-2.5857676395168925
5284.3460000000005,70.45794666666667,43.204040036586555,-2.591231720178582
5284.3460000000005,70.45794666666667,43.20426621996451,-2.5894103724200783
4103.613999999999,54.714853333333316,43.20018996085556,-2.622192723760098
,,43.201748946792236,-2.6206610758419586
4521.245,60.28326666666667,43.20129543388,-2.624303414065575
,,43.20152220653806,-2.6224822511999077
,,43.20308119571881,-2.62095058109723
5097.639000000001,67.96852000000001,43.20262767086614,-2.624592998736407
5233.750000000001,69.78333333333335,43.20285444949481,-2.622771796163537
,,43.20441344192008,-2.621240103875511
5233.750000000001,69.78333333333335,43.20395990512624,-2.6248826009347748
5233.750000000001,69.78333333333335,43.2041866897259,-2.62306135865244
4827.2660000000005,64.36354666666668,43.19928269968933,-2.6294771414403266
4613.763,61.51684,43.20084179135367,-2.6279457023137147
4521.245,60.28326666666667,43.20106862881841,-2.626124564437371
4827.2660000000005,64.36354666666668,43.200614921486086,-2.629766827693023
4679.874,62.39832,43.20217401639619,-2.6282353663955007
4499.098,59.987973333333336,43.20194714055563,-2.630056531478558
4679.874,62.39832,43.20240085983314,-2.62641418881426
5097.639000000001,67.96852000000001,43.20373308812146,-2.626703830720929
5880.827000000002,78.41102666666669,43.20327935689802,-2.6303462527983785
4959.967000000001,66.13289333333334,43.20350623871194,-2.628525048009329
5695.289999999998,75.93719999999998,43.200643397021565,-2.618550439966868
5695.289999999998,75.93719999999998,43.202428973127944,-2.6151974748302607
5695.289999999998,75.93719999999998,43.20220233008754,-2.6170186876555492
5695.289999999998,75.93719999999998,43.20197565464218,-2.6188398879933126
5695.289999999998,75.93719999999998,43.203761239959235,-2.6154868609535176
5695.289999999998,75.93719999999998,43.20330790953778,-2.6191293535390634
5695.289999999998,75.93719999999998,43.20353459095137,-2.6173081134906315
,,43.20464016170844,-2.619418836605578
5695.289999999998,75.93719999999998,43.204866849090656,-2.617597556844219
5695.289999999998,75.93719999999998,43.20509350406632,-2.615776264593028
5573.560000000001,74.31413333333334,43.20574568539614,-2.621529644178269
5573.560000000001,74.31413333333334,43.20551892723139,-2.623350938668066
5233.750000000001,69.78333333333335,43.205292136660375,-2.6251722206621193
5707.366000000002,76.09821333333336,43.20662436546863,-2.6254618579199063
5707.366000000002,76.09821333333336,43.20685116201137,-2.6236405362118798
5573.560000000001,74.31413333333334,43.207077926147036,-2.621819202006945
5772.276000000002,76.96368000000002,43.207956591551095,-2.6257515127095825
5707.366000000002,76.09821333333336,43.20818339406592,-2.6239301512853257
5941.446000000002,79.21928000000003,43.208410164172896,-2.622108777363014
5941.446000000002,79.21928000000003,43.209515623395106,-2.6242197838898655
4959.967000000001,66.13289333333334,43.20506531368345,-2.6269934901588425
5880.827000000002,78.41102666666669,43.20461157051334,-2.6306359916539543
4959.967000000001,66.13289333333334,43.20483845830099,-2.628814747156646
5474.2530000000015,72.99004000000001,43.20639753651921,-2.6272831671294465
5400.439000000001,72.00585333333335,43.20594378140167,-2.6309257480467285
5372.759000000002,71.6367866666667,43.20617067516343,-2.629104463838918
5617.563000000002,74.90084000000003,43.20772975662877,-2.6275728616342016
5400.439000000001,72.00585333333335,43.20727598956309,-2.63121552197817
5456.827000000001,72.75769333333334,43.20750288929932,-2.629394198057588
5617.563000000002,74.90084000000003,43.20906197401225,-2.627862573674557
,,43.20642576544928,-2.616065685750241
,,43.205972411154264,-2.619708337194303
,,43.206199104505444,-2.6178870177177678
,,43.20730465787531,-2.619997855306703
,,43.20753135719583,-2.618176496112731
,,43.20775802410822,-2.6163551244266077
,,43.20886360716191,-2.6184659920305595
,,43.20909028004321,-2.6166445806235927
,,43.208636901871685,-2.620287390944227
,,43.20996914314341,-2.620576944108334
6970.895999999999,92.94527999999998,43.21087579372499,-2.6132911146054814
6970.895999999999,92.94527999999998,43.21064917969486,-2.615112590719703
6970.895999999999,92.94527999999998,43.21243464373588,-2.6117589980611267
6970.895999999999,92.94527999999998,43.21220805614923,-2.6135805263938683
7825.740999999998,104.34321333333331,43.21198143615103,-2.615402042235755
8029.942999999999,107.06590666666666,43.2137669094048,-2.612048387638892
7825.740999999998,104.34321333333331,43.213313689883876,-2.615691511274531
8029.942999999999,107.06590666666666,43.213540315850516,-2.6138699557027127
7854.745999999999,104.72994666666665,43.214872572828895,-2.614159402533478
8029.942999999999,107.06590666666666,43.21509917235119,-2.6123377947363156
6016.4670000000015,80.21956000000002,43.20928881490783,-2.62604118503261
5941.446000000002,79.21928000000003,43.20974239947376,-2.62239837024791
6016.4670000000015,80.21956000000002,43.21062103553891,-2.6263308748904426
6022.732000000002,80.30309333333336,43.211074632049716,-2.6226879806631023
6022.732000000002,80.30309333333336,43.21084784999903,-2.6245094340269532
6229.575000000002,83.06100000000002,43.21195325344442,-2.6266205822845317
6154.404000000001,82.05872000000002,43.21218007387773,-2.6247991016980463
6154.404000000001,82.05872000000002,43.21240686190084,-2.6229776086100394
6280.105000000001,83.73473333333335,43.21351229503134,-2.6250887869046
6280.105000000001,83.73473333333335,43.21328546862445,-2.6269103072163396
5626.161000000002,75.01548000000003,43.208608194997666,-2.6315053134497206
5534.710000000001,73.79613333333334,43.20883510070875,-2.629683949814122
5823.999000000002,77.65332000000002,43.2103941886697,-2.628152303251975
5738.371000000002,76.51161333333336,43.210167309391785,-2.629973719109975
5626.161000000002,75.01548000000003,43.2099403977055,-2.63179512246285
5904.049000000002,78.72065333333336,43.211726400601215,-2.6284420503679127
5867.987000000002,78.23982666666669,43.211499515348514,-2.630263505946597
5947.687000000002,79.30249333333336,43.211272597686644,-2.6320849490190077
5947.687000000002,79.30249333333336,43.212831718579,-2.630553310325452
6229.575000000002,83.06100000000002,43.213058609806886,-2.6287318150238175
,,43.21042253325432,-2.6169340543426407
,,43.210195854403715,-2.6187555054727127
6660.362000000002,88.8048266666667,43.21130138169061,-2.620866514800471
7825.740999999998,104.34321333333331,43.21175478374163,-2.6172235455852118
7396.227000000002,98.61636000000001,43.21152809892137,-2.6190450364406432
6660.362000000002,88.8048266666667,43.212633617513355,-2.621156103022102
7825.740999999998,104.34321333333331,43.21308703150523,-2.617513054352757
7396.227000000002,98.61636000000001,43.21286034071494,-2.6193345849358116
6660.362000000002,88.8048266666667,43.21396585061172,-2.621445708774677
7648.9259999999995,101.98567999999999,43.21441927654518,-2.6178025806467384
5145.226000000001,68.60301333333334,43.20154988050521,-2.6112657225375657
5530.627,73.74169333333334,43.202655583763054,-2.613376249519029
5746.259000000001,76.61678666666668,43.20310870781597,-2.60973376144507
5746.259000000001,76.61678666666668,43.20288216199251,-2.6115550117234356
5695.289999999998,75.93719999999998,43.20398785656099,-2.613665595929312
5746.259000000001,76.61678666666668,43.204440992544804,-2.610023028425936
5746.259000000001,76.61678666666668,43.204214440756296,-2.6118443184195868
,,43.20532012663509,-2.6139549598535856
6039.136000000001,80.52181333333334,43.20577327455057,-2.610312312916288
,,43.205546716796626,-2.612133642627475
5447.669999999999,72.6356,43.20222940286441,-2.605802053403036
5846.063000000001,77.94750666666668,43.20333522123305,-2.607912498685518
5874.549000000001,78.32732000000001,43.203561702243405,-2.606091223446363
5813.007999999999,77.50677333333331,43.2037881508467,-2.6042699357291896
5938.514000000001,79.18018666666669,43.204667511926154,-2.6082017259499497
5903.430999999999,78.71241333333332,43.20512045346596,-2.604559083557291
6091.9270000000015,81.22569333333335,43.2048939989,-2.6063804109932027
6039.136000000001,80.52181333333334,43.20599979989655,-2.6084909707216024
6286.817000000001,83.82422666666668,43.206452753363244,-2.604848248888096
6177.088000000002,82.36117333333335,43.20622629283423,-2.6066696160450125
5722.866000000001,76.30488000000001,43.20313497898707,-2.5985169865549747
5906.319999999999,78.75093333333331,43.204014567042556,-2.60244863553559
6030.818999999999,80.41091999999999,43.204240950830645,-2.6006273228671404
5908.27,78.77693333333333,43.204467302210574,-2.5988059977254356
5903.430999999999,78.71241333333332,43.20534687562371,-2.60273774364379
6245.635999999998,83.27514666666663,43.20557326537288,-2.600916391254297
6175.135000000001,82.33513333333335,43.205799622713116,-2.599095026390387
6795.051999999998,90.60069333333331,43.20690557719388,-2.601205477139643
6795.051999999998,90.60069333333331,43.20667918148325,-2.603026869252447
6311.098000000001,84.14797333333334,43.20713194049479,-2.5993840725512816
5722.866000000001,76.30488000000001,43.203361291999386,-2.5966956886626904
5385.187,71.80249333333333,43.20514616189799,-2.593341947476626
5385.187,71.80249333333333,43.204919907744596,-2.5951633100285947
5722.866000000001,76.30488000000001,43.20469362118201,-2.5969846601120596
5868.183000000001,78.24244000000002,43.20625224016537,-2.5954522592456875
5385.187,71.80249333333333,43.206478500276674,-2.593630856968063
5868.183000000001,78.24244000000002,43.20602594764407,-2.597273649053657
5868.183000000001,78.24244000000002,43.207584569866,-2.5957412259542
6397.528000000001,85.30037333333334,43.2078108359356,-2.59391978394866
6027.929000000001,80.37238666666669,43.20735827138562,-2.597562655488938
6305.960000000002,84.0794666666667,43.20733208514431,-2.6087802330019323
6305.960000000002,84.0794666666667,43.2075585840462,-2.606958838603241
6299.871000000001,83.99828000000001,43.20778505053864,-2.605137431723071
6470.622999999999,86.2749733333333,43.20866436766952,-2.609069512792402
6305.960000000002,84.0794666666667,43.208890872536,-2.607248078669341
6299.871000000001,83.99828000000001,43.20911734499222,-2.605426632063661
6970.895999999999,92.94527999999998,43.209996647472245,-2.609358810094449
8328.836000000001,111.05114666666668,43.210223158303684,-2.607537336244781
7609.349000000002,101.4579866666667,43.210449636724064,-2.6057158499113195
7647.694000000001,101.96925333333336,43.21178192573424,-2.6060050852675065
,,43.20665239398546,-2.6142443412933067
6470.622999999999,86.2749733333333,43.20710555383332,-2.6106016149175697
,,43.20687899011358,-2.612422984348556
,,43.20798465861215,-2.614533740249933
6470.622999999999,86.2749733333333,43.208437830393144,-2.610890934431242
6970.895999999999,92.94527999999998,43.208211260707245,-2.612712343584279
6970.895999999999,92.94527999999998,43.209543528577676,-2.6130017203361033
6970.895999999999,92.94527999999998,43.20977010423013,-2.611180271458755
6970.895999999999,92.94527999999998,43.209316920515256,-2.6148231567249125
6970.895999999999,92.94527999999998,43.211102375344346,-2.611469626001563
6795.051999999998,90.60069333333331,43.208011484621274,-2.603316012363009
6874.167999999998,91.6555733333333,43.20823788629372,-2.6014945805246454
6311.098000000001,84.14797333333334,43.20846425555568,-2.5996731362095615
7193.461999999998,95.91282666666663,43.209343785037845,-2.6036051729769327
7193.461999999998,95.91282666666663,43.20957019267251,-2.6017837014107466
7309.020000000001,97.45360000000002,43.209796567895864,-2.5999622173666954
7193.461999999998,95.91282666666663,43.21067608273305,-2.603894351095665
7193.461999999998,95.91282666666663,43.210902496330284,-2.6020728397994075
7423.401000000002,98.97868000000001,43.21112887751542,-2.60025131602412
7609.349000000002,101.4579866666667,43.21200837770697,-2.6041835467206718
6027.929000000001,80.37238666666669,43.208690592406754,-2.597851679419353
6397.528000000001,85.30037333333334,43.20891689684659,-2.596030210155597
6397.528000000001,85.30037333333334,43.20914316887484,-2.5942087284198823
7309.020000000001,97.45360000000002,43.21002291070756,-2.598140720846356
6397.528000000001,85.30037333333334,43.21047549909449,-2.5944976903831773
7309.020000000001,97.45360000000002,43.21024922110722,-2.5963192118513208
7045.287000000001,93.93716,43.211807826594615,-2.594786669839996
7208.426000000001,96.1123466666667,43.21135522628809,-2.598429779771401
7208.426000000001,96.1123466666667,43.211581542647934,-2.5966082310428265
7179.7040000000015,95.72938666666668,43.21268753914845,-2.5987188561959385
7045.287000000001,93.93716,43.2131401513753,-2.595075666791793
7179.7040000000015,95.72938666666668,43.212913861468856,-2.5968972677315736
7627.915000000001,101.70553333333334,43.21424617757005,-2.5971863219190054
7259.166000000001,96.78888000000002,43.214019849288704,-2.599007950121423
7045.287000000001,93.93716,43.214472473436615,-2.5953646812400164
7627.915000000001,101.70553333333334,43.21557849095157,-2.5974753936065773
7744.060000000001,103.25413333333336,43.21535215670894,-2.5992970615493114
7627.915000000001,101.70553333333334,43.215804792778655,-2.595653713186128
7627.915000000001,101.70553333333334,43.21691080161353,-2.5977644827957507
7890.3110000000015,105.20414666666669,43.21668446140922,-2.5995861904810464
8328.836000000001,111.05114666666668,43.21155544134934,-2.607826611330988
8351.149000000001,111.34865333333336,43.211328924552575,-2.6096481249095422
8392.742,111.90322666666667,43.212887721673034,-2.608115903929444
8392.742,111.90322666666667,43.212661198910595,-2.609937457239119
7812.356999999998,104.16475999999997,43.21311421202286,-2.6062943381336705
8068.048999999999,107.57398666666664,43.21444649558995,-2.6065836085112672
8185.632,109.14175999999999,43.214219999274874,-2.6084052140415794
8185.632,109.14175999999999,43.21399347054638,-2.610226807084653
